r-gram,Counts
ɾaʊsu,290
aʊsue,355
ʊsuet,178
aβund,49
βundo,16
undos,16
ndosa,3
dosaɣ,3
osaɣo,3
espað,77
spaða,23
kɾiβe,30
ɾiβen,3
iβena,1
seʊen,12
eʊena,1
etsaɾ,64
tsaɾe,183
ɾetel,71
etela,90
ɾtuɾe,70
dusue,222
erani,8
ranis,1
anisa,2
nisan,1
leena,43
eenaɣ,13
enaɣo,23
naɣok,8
aɣoko,6
ɣokoe,4
okoej,4
koejj,16
iuðiθ,31
uðiθi,31
ðiθio,29
iθios,13
punit,12
unitu,7
seret,10
erets,3
retse,3
etsen,78
ajjeɾ,25
jjeɾi,16
ðatel,6
atela,57
erane,66
ranen,66
baɪtɾ,54
aɪtɾa,71
ɪtɾaʊ,70
tɾaʊk,46
konse,75
onseɪ,51
nseɪʎ,51
seɪʎu,45
eɪʎus,1
susko,8
ɣeenn,11
eenna,13
ennas,2
beɾas,39
oβlat,22
βlati,20
latio,83
baðuk,7
alðaɾ,36
lðaɾe,24
ðaɾeɾ,1
aɾeɾa,1
oɾoɪt,53
βaaði,2
βaðue,8
aðuel,7
ðuela,27
θeɾβa,51
eɾβaɪ,51
ɾβaɪt,52
appoɪ,4
ppoɪn,4
poɪnt,1
oɪnta,1
ɪntað,1
ntaði,4
jjeɾe,7
jeɾek,1
eɾeku,77
aðisk,32
ðisku,35
iskui,107
skuið,58
kuiðe,53
aɾtið,5
ɾtiða,5
ntɾas,21
tɾast,21
ɾasta,49
astaɾ,3
staɾe,15
taɾek,10
fitet,8
itets,8
iðean,30
aɪθen,39
ɪθeno,6
esemo,2
semon,2
astak,3
iuɣea,70
uɣeaɾ,1
ɣeaɾi,2
uɣeak,3
saɾɣe,5
aɾɣea,5
ɾɣean,6
ɣeant,6
eanta,4
antaɾ,5
ntaɾi,5
ɾesoɪ,47
esoɪɲ,4
soɪɲe,24
oɪɲea,7
dɾaʊa,51
ɾaʊat,45
renda,80
ðiɾoa,1
iɾoan,1
ɾoano,1
askue,62
skuen,81
pelat,2
elata,9
ajjel,12
jjela,13
aðult,35
ðulte,35
ulteɾ,35
lteɾi,27
teɾio,56
eɾioɾ,17
ɾioɾi,4
ioɾik,16
iaʊku,11
aʊkui,11
ʊkuiɾ,2
kuiɾe,46
uiɾen,51
eɣuie,37
ɣuies,15
uiest,1
ieste,4
asteɾ,45
steɾi,54
teɾik,47
ɣutiθ,25
utiθi,45
tiθia,22
ðesan,73
esans,71
sansa,141
ansat,186
mbate,100
bates,35
lteɾa,13
teɾat,8
eɾatu,65
ðukue,33
ukuee,37
kueel,12
ueela,12
otsea,33
tsean,114
eskui,63
skuiɲ,54
kuiɲa,15
uiɲak,11
tɾeβu,18
ɾeβuk,18
eβuka,16
eɾaθi,47
ɾaθit,31
aθite,31
θiten,23
iðoku,50
ðokui,51
ɾaɪts,74
ɪtsak,68
eʊɾeɣ,6
ʊɾeɣa,6
iɾeta,5
ɾetak,32
ðaðin,82
membɾ,39
embɾo,39
mbɾoe,10
bɾoet,8
ɾoeta,9
oetaɾ,67
estað,67
staði,70
taðin,39
ɣoɾpu,100
oɾput,157
ɾputs,157
ennaɾ,8
nnaɾa,8
tɾenk,6
ɾenka,7
alaβe,99
laβeɾ,97
sepaɾ,20
epaɾa,39
paɾat,116
aɾati,69
letɾa,21
salβu,13
paɪʎa,56
aɪʎaɾ,61
ɪʎaɾð,47
ʎaɾði,28
aɾðis,26
ɾðisa,26
ðisaɾ,5
isaɾe,15
aʊkal,15
ʊkala,15
btsia,2
tsiaɾ,2
siaɾe,7
eskon,43
skond,21
kondu,21
onduɾ,4
nduɾe,28
duɾen,18
ʊkuit,8
duela,59
ðespe,14
espeɾ,16
speɾi,2
peɾiu,2
eɾiuɾ,2
ɾiuɾa,1
iuɾat,66
uɾatu,61
ndatu,112
datuɾ,47
ʊtsak,2
ʊnaɾi,33
iuɾam,12
uɾame,12
ɾamen,18
pɾome,71
ɾomec,15
omeca,16
mecat,13
ecatu,13
catua,1
asuen,98
βatɾe,64
eɾuas,5
tɾono,58
ɾonoa,29
eseta,42
luras,2
oɪɲet,39
ɲetak,11
alkia,4
lemes,1
andia,165
ndiaɾ,9
diaɾe,8
tatea,168
uɾuas,17
biʎoβ,1
iʎoβa,4
ʎoβat,3
tʃuɾi,39
βelts,3
daɪði,11
aɪðik,4
ɣoɪti,48
oɪtik,39
ɪtiko,35
tʃtot,29
ʃtoti,6
totik,8
ɣuiaɣ,3
uiaɣa,3
oɾtsa,3
ɾtsaɣ,1
tsaɣa,15
saɣat,23
estie,24
sties,5
tieso,3
iesos,11
esosu,16
sosue,32
osuel,6
resis,21
esist,21
sisti,33
ɣaɪsk,63
kuiaɾ,7
uiaɾi,15
noɾβe,32
oɾβeɪ,32
ɾβeɪt,32
βeɪte,18
eɪtek,47
βaesa,2
kuiɲe,54
uiɲek,8
matel,2
telan,1
iesok,14
eɾθea,132
ðɾaʊa,4
ɾaʊan,6
aʊana,5
ʊanaɾ,3
anaɾi,10
iakka,2
eðeku,35
ðekui,38
manto,5
antoa,4
bkane,57
kanen,52
baɪaʊ,2
βoɾtt,16
oɾttʃ,19
ɾttʃa,19
lekoa,1
alβeɪ,29
lβeɪt,15
βeɪti,1
eɪtin,1
ɪtind,1
tindo,1
indoa,2
eskat,62
skats,23
sajja,22
ajjan,11
jjana,2
janaɾ,1
maɪʎe,5
aɪʎeβ,2
ɪʎeβa,5
ʎeβat,5
eβatu,1
ðuena,82
tesal,39
eɾits,31
ɾitsi,21
itsiɾ,8
aʊkak,17
uɾkoa,15
ɾkoaɾ,6
ɣaɪts,108
etsaj,65
ajjaɾ,3
jjaɾi,2
onets,43
ajjak,13
βeneð,38
eneði,52
neðik,51
ðikaɪ,4
ikaɪt,9
kaɪts,18
ɪtsas,42
maɾað,16
aɾaði,19
ɾaðik,20
aðika,16
stena,67
bnɡui,111
uiesu,7
iesue,8
ðaɾit,14
aɾits,44
ɾitsu,5
itsue,12
uenej,3
enejj,66
otoɪt,212
toɪts,212
eɣuis,46
ɣuisu,62
uisue,248
olðaɾ,14
lðaɾt,5
ðaɾts,3
skuis,69
kuisu,186
isuen,48
uenak,132
enakɣ,11
nakɣa,13
denaɾ,28
ɾeten,148
etens,18
iɣusk,32
ɣusku,35
uskui,49
tʃtoe,17
ʃtoen,8
iɣoɾt,22
ɣoɾte,26
ustoe,18
stoen,14
iɲius,26
ɲiust,26
suejj,85
daɾit,21
baðaɾ,22
aðaɾi,35
ðaɾis,6
aɾist,27
istes,39
stesu,6
tesue,6
puβli,40
uβlik,38
βlika,32
likan,23
ikano,24
kanoe,12
anoek,33
ajjej,10
jjejj,10
solam,65
olame,65
lamen,70
ament,100
ɣuita,62
uitaɾ,63
itaɾt,58
taɾte,58
baðɾa,7
aðɾaʊ,13
ðɾaʊe,13
ɾaʊes,69
aʊesu,3
ʊesue,3
orela,12
peɾfe,33
eɾfek,33
ɾfekt,33
beɣui,150
eɣuiɾ,206
ɣuiɾa,208
uiɾaʊ,25
iɾaʊs,22
elemo,14
lemos,14
emosj,14
mosjj,14
osjjɲ,14
estaɣ,26
staɣu,23
taɣui,40
aɣuis,24
ɡuiso,221
sonen,82
stens,36
speɾe,14
saɾiɾ,3
aɾiɾi,4
ɾiɾik,15
duane,8
uanea,8
tɾomp,24
ɾompe,24
ompec,24
mpeca,24
jjpok,27
jpokɾ,27
pokɾi,26
okɾit,20
kɾite,2
ɾitek,1
karik,11
ariku,6
rikue,6
ikuet,7
estim,171
stima,60
ðiteθ,21
iteθe,50
teθen,62
eθens,63
θensa,80
reθeβ,277
eθeβi,277
eβits,58
βitse,62
itsen,372
dutel,52
esalβ,13
salβe,13
lβeɪʎ,13
βeɪʎe,12
eɪʎek,1
ɪʎeku,1
ʎekui,6
skuer,40
kuera,29
uerak,28
ɾetua,11
etuan,8
densa,5
dakus,10
akuss,59
kussa,77
ussan,10
ssana,4
aɣuer,8
ueria,3
erian,7
kɾita,17
ɾitak,14
βesal,298
laket,6
θiajj,9
iajje,6
ajjek,31
konɡɾ,8
onɡɾe,8
nɡɾeɣ,8
ɡɾeɣa,8
ɾeɣat,33
eɣati,75
ɣatio,8
ionet,131
oneta,167
netan,198
arika,5
kanto,11
antoɪ,11
ntoɪɲ,5
toɪɲe,5
sutik,15
aʊðel,12
ʊðela,46
uitea,22
ɣambe,5
ambeɾ,11
mbeɾa,12
beɾat,1
eɾatt,18
ɾattʃ,20
attʃo,4
tʃoan,1
βoɾta,48
eɾtsi,14
ɾtsiɾ,3
eɣuio,16
ɣuiok,2
enaɾi,66
usuen,120
paɣan,3
aɣano,3
ɣanoe,2
eðast,1
ðaste,1
steas,4
nsune,22
sunen,28
iɾuði,84
baðak,46
ðakui,162
aɪtak,84
sakui,57
akuis,159
kuisk,59
uisku,59
skuio,75
kuiot,29
uiote,30
ioten,15
baɪɲo,38
ɪθena,18
sankt,47
ankti,43
nktif,43
ktifi,47
tifik,207
βoɾon,23
oɾond,69
ɾonda,71
ondat,70
ndate,69
datea,46
eɾuan,37
lurea,42
urean,45
eɣune,181
ɣunek,17
uneko,17
oɣuia,53
kuica,7
ietsa,10
etsaɣ,3
tsaɣu,28
saɣuk,20
soɾðu,11
oɾðun,10
ɾðune,2
ðunej,1
unejj,6
uicat,4
icats,1
catse,1
tɾaʊe,12
ɾaʊeɣ,6
aʊeɣu,6
esɣaɪ,17
sɣaɪt,17
ɪtsal,5
ntati,21
tatio,56
ðeliu,19
eliuɾ,21
liuɾa,63
puiss,29
ssank,2
sanka,1
sekul,86
ekula,84
kulak,37
ulako,36
lakot,188
akots,248
baɾka,36
βaðie,6
aðiet,5
ðiets,25
ietse,38
tsesu,6
sesue,6
sonej,22
onejj,31
falta,41
altak,8
βaɾka,50
aɾkat,49
ɾkatu,51
θeɾuk,32
eɾuko,32
ɾukoa,9
ukoak,5
spaði,21
paðie,3
estɾa,69
stɾaʊ,53
tɾaʊs,47
ɡueɪa,37
ittʃu,2
ttʃuɾ,12
tʃuɾa,2
tɾist,51
istet,13
steta,14
desɣu,1
esɣui,5
sɣuis,2
uisat,2
isats,42
ɾteak,6
ɣueɾi,21
aðens,16
ðensa,37
uβenk,18
βenkt,18
enkta,14
akuie,9
kuien,48
uiens,9
iensa,9
estit,148
stits,46
θeren,4
erena,4
renak,11
eɾðoɪ,4
ɾðoɪʎ,2
ðoɪʎa,2
oɪʎak,2
ɣoast,4
oasta,3
astat,30
stats,32
ooɪɲe,3
oɪɲek,5
sulat,7
ulats,5
latse,21
eβaɪs,4
βaɪst,7
titus,50
erene,3
renek,6
paɪtu,66
biots,81
iotsa,199
ɡoɾpu,56
putsa,76
utsaɾ,17
simpl,13
imple,6
ðatek,6
datek,6
naβus,45
aβuss,45
βussi,45
tsaku,66
βataɾ,7
ataɾi,28
ɾθeaɾ,30
θeaɾi,23
ataɾe,10
ukuiɾ,6
menos,27
enosp,27
nospɾ,27
ospɾe,27
spɾeθ,26
pɾeθi,63
ɾeθia,41
eθiat,24
θiatu,19
iatuɾ,30
iaɪns,2
aɪnso,2
ɪnsoa,2
aβɾas,37
βɾast,37
astas,31
stass,30
ssuna,69
sunak,15
alako,222
aɾtaɾ,47
ɾtaɾi,23
biθit,53
iθits,169
θitse,182
itsea,57
tseas,13
ianen,18
eðane,30
ðanen,19
utsas,6
βesti,86
stitu,105
βiθia,53
βiand,21
konfi,49
onfið,14
nfiðe,25
fiðeɾ,1
iðeɾa,25
ðeɾaɪ,4
eɾaɪt,12
tʃoɾi,22
ʃoɾia,4
oɾiak,27
eɾeɪt,26
ɾeɪte,27
ereku,7
rekue,23
ekueɪ,7
ueɪta,7
eɪtat,4
ɪtats,3
neɾet,4
ɾetaɾ,43
nitse,90
itses,51
eʃθeʎ,28
ʃθeʎe,28
θeʎen,28
eʎent,28
ʎenta,14
entaɣ,11
ntaɣo,13
sueta,187
kanes,5
attʃe,25
βesso,8
essoβ,2
ssoβa,3
soβat,4
andit,41
ndita,20
ditas,3
sunaɾ,18
unaɾi,10
estið,7
stiðu,6
tiðuɾ,6
iðuɾa,19
ðuɾas,5
θeɾɣa,92
eɾɣat,92
ɾɣati,93
aɾtat,22
ɾtats,35
tatsu,5
landa,45
andak,12
ndako,24
floɾe,4
loɾea,7
oɾeak,27
ndits,31
ditse,29
nekat,5
ekats,8
iɾute,2
ɾuten,2
uθiaɾ,57
θiaɾe,71
estel,71
belaɾ,6
laβea,4
aβean,4
titse,64
aɾeaɣ,13
ɾeaɣo,17
ʃipit,13
ipita,8
pitak,8
itako,31
takoa,39
akoak,36
iʎats,25
ʎatse,47
ɡuθio,28
uθion,13
beara,6
βaðus,16
aðusu,37
ðusue,119
leeni,49
eenik,51
ɲeɾak,15
eɾako,24
βiaɾa,20
iaɾam,32
aɾamu,32
ɾamun,32
amuna,2
munas,2
biaɾa,13
munak,1
eɣuna,66
ɣunak,32
affli,54
fflik,32
flikt,32
likti,32
iktio,101
ktion,238
oneas,31
iuðik,22
uðika,22
etsaɪ,107
tsaɪt,109
iuɣem,37
uɣeme,37
ɣemen,38
endus,38
ɪtusu,62
neʊri,20
eʊris,4
neʊɾt,12
eʊɾtu,5
ʊɾtuɾ,8
alðis,18
saɪsu,65
aɪsue,65
βeats,24
eatse,65
jeɾen,6
fitse,1
ɣapiɾ,5
apiɾi,6
piɾio,14
iɾioa,7
ioaɾi,10
esats,5
satsa,5
atsaj,22
oaɾts,3
otsok,1
bstak,1
fitsa,5
ɣuiti,10
uitik,11
ɣuian,91
iðoka,4
ðokak,4
beatu,2
eatuɾ,50
estej,17
stejj,22
tejje,11
ejjes,7
jjesu,7
jesue,7
esuel,2
oɾejj,8
peɾla,9
eɾlak,7
βɾðen,2
siɲeɾ,45
oɪɲes,8
tsuli,52
suliɾ,34
uliɾi,26
liɾik,34
satik,18
atika,11
saɪts,42
ɪtsat,47
iðene,25
ðenen,59
βulka,10
duena,158
ɾiðeɪ,30
iðeɪt,29
ðeɪte,29
ulkat,7
lkats,6
uenaɾ,75
βaðak,75
akuio,21
ʊkana,17
araɪn,13
suɣue,16
uɣueβ,2
ɣueβa,5
ueβat,5
telaɾ,81
elaɾi,209
laɾik,283
aoure,47
ourej,12
urejj,17
emaɪt,113
θemba,128
embat,143
denak,21
ɾaʊst,26
uione,3
ionej,6
diets,1
etsas,5
ðitus,39
itusu,95
eɾssi,5
ɾssit,2
ssiti,2
sitik,66
boɾta,15
laɾɣo,3
aɾɣoa,4
saβal,6
aβala,1
peɾði,11
eɾðit,20
ɾðiti,14
ðitio,19
ition,39
netaɾ,169
iɾioɪ,2
ɾioɪt,1
oɪten,69
saɾts,53
ɾssia,2
βiθit,118
falsu,30
alsue,4
lsuet,1
aβitu,2
tuɾek,6
βaɾne,33
aɾnea,10
ɾnean,10
arapa,21
rapaɾ,5
apaɾi,5
uktue,4
ktuet,2
aɣutu,116
ɣutuɾ,40
utuɾe,20
elori,16
lorie,3
oriet,2
rieta,16
ietaɾ,116
maats,40
aatsi,2
atsik,2
kaɾðu,2
aɾðue,1
ɾðuet,1
ðueta,16
fikoɾ,3
ikoɾi,4
koɾik,68
tʃtoa,56
ʃtoak,23
tʃtoɾ,1
ʃtoɾi,1
toɾik,7
ɾaʊta,38
aʊtan,29
boɾon,46
itsek,78
estuɣ,42
stuɣu,42
iθene,85
opeti,50
petis,30
etisa,30
tisat,21
tituɣ,5
ituɣu,44
ɣotsi,43
beɾtu,40
eɾtut,69
ɾtute,69
ɾaʊet,12
klaɾo,18
laɾok,12
aɾoku,12
ɾokui,19
eɣund,21
ɣunda,21
undan,55
ndano,22
iɲiku,27
ɲikui,25
ikuit,33
kuita,35
sueno,10
uenok,1
ensut,114
nsute,110
kompa,124
ompaɾ,85
mpaɾa,97
aɾatu,82
ttʃea,95
aroka,7
batet,12
eðifi,71
ðifik,64
fikat,345
naɾek,15
eɾoɾi,46
uβeer,41
βeere,41
soβeɾ,15
eɾnak,31
eɾaʊn,15
ɾaʊns,15
aʊnsi,2
aɪkek,2
tʃeaɾ,10
ʃeaɾe,8
funda,32
undat,21
datua,5
paɪti,21
saβle,5
deseɣ,12
eseɣu,76
ueɾta,94
pɾopo,35
ɾopos,34
akaβa,36
kaβat,33
aβatu,22
miɾas,12
ɪtseɣ,4
tseɣo,4
seɣoe,5
eɣoen,55
doktɾ,25
oktɾi,57
ktɾiɲ,57
tɾiɲa,54
ɾiɲas,10
aʊtoɾ,32
ʊtoɾi,31
toɾit,31
oɾita,31
ɾitat,145
ɾiβek,17
endit,25
nditi,15
ditik,7
iaʊts,71
ɡende,57
soɾaj,13
oɾajj,13
ɾajjo,13
βatek,99
βaðuk,9
niɾok,1
ðatuɾ,21
unkui,44
ajjot,4
jjota,4
jotas,4
otass,6
iɾaʊk,15
neoɾi,21
ester,10
stero,4
teroa,3
eroan,5
ɾakut,49
akuts,49
oɾeaɾ,23
ɾeaɾi,11
mojjs,80
ojjse,80
jjses,80
jsese,52
sesek,31
oɾðen,109
ɾðena,110
ðenat,65
enatu,61
testi,201
stimo,110
timon,111
imoni,114
oniaɣ,76
niaɣe,76
iaɣet,9
aɣeta,10
ɣetan,9
naʊme,9
aʊmen,5
θente,23
enten,31
ntene,24
teneɾ,24
eneɾβ,2
neɾβa,3
eɾβat,9
mutiʎ,8
utiʎa,6
ðiats,1
iatsa,1
atsak,13
tʃean,48
tatua,37
neɾak,16
esnaʊ,37
snaʊk,9
ataɾβ,2
taɾβe,2
aɾβea,1
ɾβean,1
ɾθeɾe,18
menek,4
eneko,44
ðituð,6
ituða,33
tuðal,19
uðala,49
ðalaɾ,18
alaɾi,49
aspik,18
spiko,15
ɣenda,16
endaɾ,32
ndaɾm,30
daɾme,30
aɾmes,29
ɾmesa,9
mesak,8
diaɾo,10
iaɾok,14
aɾoka,13
ɾokat,14
itsaɾ,169
tsaɾi,155
ɾiaɾi,16
miɾet,24
iɾets,38
sareɪ,14
areɪs,3
reɪsk,2
eɪsko,2
ɪskon,6
skone,5
konej,3
estuð,24
stuða,24
aelen,9
andiɾ,24
ndiɾi,6
diɾik,6
βaðio,9
okθið,5
kθiðe,5
θiðen,5
iðent,8
ðente,5
oriɾe,88
riɾen,120
iariɾ,105
ariɾe,31
ameku,4
mekui,10
otsiɾ,24
ampok,14
mpoko,14
umbeɾ,3
ɣaras,9
arask,11
rasko,10
askot,9
skots,9
neɾaɾ,4
eɾaɾi,30
siɲet,194
iɲets,150
ɲetsi,74
bekui,4
ekuik,5
beɾea,21
erise,77
risen,9
ɣuiɲa,31
uiɲar,7
iɲare,7
ɲareβ,7
areβa,23
etsal,3
elɣaɪ,9
lɣaɪt,9
saðuk,10
aðuka,26
ðukal,1
ukala,1
arats,11
ratsa,8
ituak,62
ɡoɾea,1
ekari,37
ɡuɾua,41
uɾuan,77
disθi,97
alðeɾ,33
lðeɾa,32
maɣis,75
aɣist,75
ɣistɾ,75
istɾu,71
stɾua,64
natsa,26
atsaɪ,13
tsaɪk,13
noɾat,22
ioane,15
oanen,15
aɪtaɪ,17
ɪtaɪs,15
aθeɾi,4
θeɾie,2
eɾiek,2
suloa,2
uloak,2
θitie,10
ʃoɾie,11
oɾiek,9
oatse,15
atsea,90
sonaɾ,121
onaɾe,135
estik,23
repos,24
eposa,12
ɡueɾo,146
pulue,157
uluet,35
lueta,40
peɾme,36
eɾmec,35
ɾmeci,35
naðin,31
aɪtaɾ,111
ɪtaɾe,50
taɾen,92
ooɾst,8
oɾste,8
ɾsteɾ,5
steɾa,32
areɪt,29
bskui,1
skuik,26
nθian,84
andiβ,42
ndiβa,43
diβat,43
assoa,40
ssoan,11
βaɣas,1
stalt,5
talts,5
altse,36
uluek,69
θiote,4
iotel,6
otela,8
ɣalðu,40
ɣuioa,5
uioas,4
ioasa,4
oasak,4
meatt,32
eattʃ,32
aɪθea,21
ɪθeak,6
sossa,2
ossaɣ,2
ssaɣu,9
endek,23
aɪθek,1
ssoak,3
oβeði,72
βeðit,29
eðits,29
ðitse,87
ɣeɾɣe,1
eɾɣes,2
ɾɣese,1
ɣesen,1
esene,1
senen,1
ioneɾ,75
tumbe,5
umbet,9
mbeta,6
betaɾ,3
lkiɾi,43
kiɾik,43
teriβ,4
eriβl,4
riβle,5
iβlea,18
βleak,11
ɪtsaɪ,54
ejjaɣ,16
jjaɣo,16
jaɣoɾ,16
aɣoɾa,17
ntats,61
atseɾ,116
bɾðal,5
ɾðalð,8
ðalðe,8
θenik,21
otoɪs,19
toɪst,19
ɪstes,10
baɣaɪ,2
aɣaɪt,47
ɣaɪtu,28
iesaɣ,23
βɾðal,3
ɾtaɾa,32
soast,29
oaste,29
ɡaɾaɪ,14
aɾaɪt,50
ɾaɪti,19
aɪtik,23
βeeɾa,23
bɾeta,4
ɾetan,40
bɾðaɪ,1
ɾðaɪɲ,7
ðaɪɲe,2
aɪɲek,30
iɾiɾa,22
konta,53
iatue,1
atuej,7
tuejj,15
esusi,22
utene,147
maɾku,9
aɾkue,17
ɾkuet,8
bnθiɾ,17
nθiɾa,15
tikoβ,2
ikoβa,3
koβat,14
tsani,4
feðea,144
ikoaɾ,7
ɾiβet,6
iβeta,6
βetaɾ,8
βatsu,118
atsuk,60
βlasp,28
laspe,37
aspem,37
spema,23
pemat,16
emats,14
matse,53
pensa,60
ensam,27
nsame,30
samen,32
nduak,113
tʃtok,3
ʃtoku,3
tokui,21
nsats,79
otset,37
eratt,2
rattʃ,2
ttʃaɣ,24
tʃaɣo,7
dakui,33
suens,53
uensa,79
atuen,29
ɾkats,12
atsek,108
ʃeɾat,13
etsek,17
eɪɲek,177
ɾaɣaɪ,39
ɣaɪte,92
uisom,24
isomb,24
somba,24
ombat,47
peaɣe,5
maceʊ,5
maaɪɲ,43
aaɪɲe,36
ariɾi,147
θeɣoe,101
eɣoel,53
ɣoela,73
ʃtota,23
totak,21
otako,53
takoɾ,16
akoɾi,28
ɪtsit,117
sitek,26
useku,7
sekui,30
lueku,18
uekui,100
seʊek,29
uluej,44
luejj,47
noeku,12
oekui,22
takoe,20
akoek,15
koeku,5
iaten,52
tɾuak,5
ðenek,53
meðik,7
eðiku,7
ðikuɾ,3
ikuɾe,3
kuɾen,3
beari,31
earik,16
ɾifiθ,32
ifiθi,38
fiθio,46
deɪts,25
ɪtseɾ,17
ekato,21
katoɾ,21
atoɾe,22
toɾen,12
nesen,20
aɾuɾi,7
ɾuɾik,10
ondua,13
ɡambe,6
beɾak,14
ðoluɾ,1
oluɾi,1
luɾik,1
ðiɾot,2
iɾote,1
baɾuɾ,9
peðas,4
eðasu,4
latsβ,1
atsβa,6
mpliɣ,2
pliɣa,2
liɣar,2
iɣari,9
ekuia,23
nduti,13
dutik,13
skuit,33
kuits,13
uitse,40
tsena,17
senaɣ,9
etend,2
tendu,2
enduɾ,41
aatsa,39
tsaɾn,37
saɾno,37
βeria,18
saaɣu,12
aaɣui,12
saret,6
areta,23
leeɾt,2
eeɾts,2
aɣuia,145
aɾnoa,8
issuɾ,24
ssuɾt,10
suɾte,8
uɾten,6
ɣalts,13
βerie,4
eriet,5
uiɾat,85
eɾaʊs,30
ʊstel,4
batek,22
alaβa,38
esara,6
sarak,17
amaβi,77
ertes,20
iaɾia,4
aɾiat,6
ɾiats,49
iatse,100
atses,12
ɣuiβe,20
uiβel,25
iβele,23
βelet,9
eleti,9
letik,29
βaðes,38
aðesa,83
eðeak,10
βeɾea,17
soɪɲu,15
oɪɲul,2
ɪɲula,2
ɲulaɾ,2
ulaɾi,33
laɾia,1
aɾiak,51
tumul,8
umult,8
multu,3
diost,30
neska,35
skatt,15
kattʃ,15
ðatsa,9
tɾuff,14
ɾuffa,14
uffat,13
ffats,11
fatse,11
aɾsas,120
laste,34
θeɣui,14
uθian,38
eʊðel,34
pieta,36
ietat,35
etate,42
ɣusas,17
itsuo,1
tsuok,1
siɲes,123
iɲest,115
ɲeste,115
ðaɪði,8
aɪðið,4
ɪðiða,4
ðiðal,1
iðala,7
otsot,5
eðeaɾ,39
ðeaɾe,38
ekuis,29
ðeβet,8
eβeta,10
attʃu,13
tʃuɾe,4
ʃuɾek,4
estak,89
staku,82
takui,84
akuia,77
kuian,50
βarej,18
arejj,21
rejja,19
iatuβ,1
atuβa,3
tuβat,17
minsa,164
mutua,5
nelak,19
elako,30
aʊsaɾ,30
ʊsaɾi,16
saɾik,25
aβɾue,14
βɾuen,11
ɾinθe,21
inθea,14
nθeaɾ,5
θeaɾe,16
paɾte,78
aɾtes,40
βuɾɣu,18
uluan,4
ompas,14
mpass,14
passi,17
assio,17
ssion,44
sione,131
ɪtsiɾ,58
tsiɾa,66
siɾað,65
ereβe,11
reβel,11
eβela,11
βelat,8
elatu,16
latua,8
jatua,7
aɾtsa,18
ɾtsaɪ,17
tsaɪɲ,9
saɪɲi,1
aɪɲik,9
tuten,27
seɣuɾ,100
lanɡu,19
anɡui,19
nɡuiʎ,15
ɡuiʎe,14
iaβea,7
aβeaɾ,4
βeaɾi,3
iɾion,7
ditsa,24
uiʎea,13
bstaɾ,4
staɾa,7
βeɾeɣ,19
eɾeɣa,23
boteɾ,51
oteɾe,125
satsu,65
atsue,16
apost,84
posto,84
ostol,84
stolu,84
tolue,36
oluen,13
θenak,24
iakku,40
akkue,40
kkues,41
piʎip,43
iʎipp,43
ʎippe,41
βaɾto,4
aɾtol,4
ɾtolo,4
tolom,4
olome,4
lomeo,4
tomas,12
kanoa,3
alpeo,5
lpeoɾ,5
peoɾe,5
leβeo,1
ɡoɪti,25
tikos,13
taɟeo,2
kanan,2
anane,3
naneo,2
aneoa,2
iuðas,25
iskaɾ,11
aɾiot,18
tɾaði,38
ɾaðit,29
aðitu,64
tiʎet,16
iʎeta,82
ʎetaɾ,68
etsoa,4
tsoas,3
astel,3
samaɾ,24
amaɾi,33
maɾit,12
aɾita,116
ɾitan,21
itano,9
tanoe,5
anoen,26
iɾita,5
ɪɲaɪt,11
ɲaɪts,10
tsiti,64
alðue,2
lðuet,2
aɾtit,67
eɾiak,16
ajjoa,14
jjoak,3
resus,113
esusθ,113
ðoaɪɲ,20
oaɪɲi,7
emasu,3
masue,5
isuel,31
pɾoui,6
ɾouis,1
ouisi,1
uisio,8
ision,60
oneɾi,47
neɾik,47
βeres,31
θiʎar,10
iʎare,6
ʎares,6
koβɾe,8
oβɾes,15
ɡueri,5
rikoe,2
ikoet,2
koeta,29
oetan,29
malet,8
aleta,29
letas,1
βiðek,3
iðeko,6
ðekot,3
ekots,28
kotsa,41
otsat,67
aropa,32
ropas,4
apata,7
patas,10
iθiaɾ,19
uɾɣut,4
ɾɣuta,6
ɣutan,24
ɪtsaɾ,67
iɡneɾ,2
ɡneɾi,2
saʊðe,45
aʊðet,46
ʊðete,46
steno,2
θembe,106
embeɪ,106
mbeɪt,108
ttʃet,24
tʃeta,11
ʃetan,5
etene,15
salut,73
aluta,73
bakue,26
itsej,3
tsejj,14
βeatu,20
kitea,2
itean,2
iaros,8
βeɪts,12
eɪtsi,12
iɲesa,17
ɲesat,9
eraʊt,7
raʊts,7
emeku,8
kuiaɣ,30
uiaɣo,15
tɾakt,15
ɾakta,15
aktat,13
ktatu,29
soðom,10
oðoma,10
ðomak,5
omako,10
ɣomor,5
omora,5
morak,3
rekoa,6
ekoak,17
iθiok,19
θioko,19
ɣunea,84
unean,122
aɾðia,20
ɾðiak,20
otsoe,2
tsoen,3
uɣuea,8
umbak,3
sonet,25
konsi,32
onsis,10
nsist,10
sisto,4
istoɾ,4
stoɾi,7
toɾio,16
oɾioe,2
ɾioet,2
ioeta,8
asota,16
sotat,13
otatu,11
ðoɾet,5
oɾeta,29
tiʎek,11
ðuten,40
utens,9
nsatu,67
ɪtesk,31
tesku,42
kuete,43
ueten,19
minso,110
etena,12
eɾiot,38
ɾiota,52
iotaɾ,32
