r-gram,Counts
memb,39
embɾ,39
mbɾo,39
bɾoe,10
ɾoet,9
oeta,96
stað,72
ɣoɾp,100
oɾpu,157
ɾput,157
puts,164
nnaɾ,10
naɾa,11
ɾenk,8
enka,19
alaβ,137
laβe,106
aβeɾ,160
βemo,1
sepa,20
epaɾ,40
letɾ,22
etɾa,31
salβ,26
alβu,13
paɪʎ,56
aɪʎa,105
ɪʎaɾ,64
ʎaɾð,47
aɾði,113
ɾðis,27
ðisa,31
isaɾ,30
ʊkal,15
kala,27
tsia,38
siaɾ,21
esko,240
skon,51
kond,103
ondu,22
duɾe,28
duel,59
espe,39
speɾ,104
peɾi,40
eɾiu,2
ɾiuɾ,2
iuɾa,100
datu,112
naɾi,125
uɾam,12
pɾom,75
omec,16
meca,16
ecat,13
catu,16
βatɾ,64
atɾe,75
tɾon,58
ɾono,58
onoa,34
uras,3
alki,10
lkia,5
emes,6
ndia,175
diaɾ,19
atea,351
biʎo,4
iʎoβ,4
ʎoβa,4
tʃuɾ,46
ʃuɾi,39
βelt,3
elts,13
daɪð,11
aɪði,23
ɪðik,4
βajj,47
ɣoɪt,99
oɪti,74
ɪtik,62
ʃtot,29
toti,8
uiaɣ,33
ɾtsa,21
saɣa,25
stie,24
ties,7
esos,16
sosu,32
resi,21
esis,21
sist,38
ɣaɪs,63
uiaɾ,104
iaɾi,114
noɾβ,33
oɾβe,32
ɾβeɪ,32
βeɪt,51
ɪtek,129
βaes,2
aesa,4
mate,9
elan,1
esok,14
ɾθea,132
aʊki,12
ðɾaʊ,97
aʊan,30
ʊana,5
iakk,43
akka,5
eðek,39
ðeku,38
mant,8
anto,18
ntoa,4
kane,66
baɪa,2
aɪaʊ,2
oɾtt,19
alβe,29
lβeɪ,29
eɪti,8
ɪtin,2
tind,1
indo,3
biɣa,12
ajja,32
jjan,12
jana,2
emok,11
maɪʎ,5
aɪʎe,27
ɪʎeβ,5
ʎeβa,5
eβat,127
ɾits,103
itsi,28
ʊkak,17
uɾko,16
ɾkoa,19
jjaɾ,17
jaɾi,2
onet,226
nets,44
jjak,17
βene,46
eneð,52
neði,52
ikaɪ,9
kaɪt,32
maɾa,26
aɾað,20
ɾaði,61
aðik,24
bnɡu,127
nɡui,173
ðaɾi,60
aɾit,186
enej,66
otoɪ,234
toɪt,212
oɪts,243
uisu,249
isue,257
olða,20
ðaɾt,5
kuis,281
nakɣ,13
iɣus,33
ɣusk,35
usku,53
ʃtoe,17
toen,29
iɣoɾ,105
ɣoɾt,40
βɾia,6
stoe,18
ɲius,26
suej,85
daɾi,42
aðaɾ,51
tesu,7
puβl,40
uβli,40
βlik,38
lika,61
ikan,30
kano,24
anoe,85
noek,34
jjej,10
jejj,10
olam,65
lame,72
itaɾ,79
taɾt,61
baðɾ,7
aðɾa,17
aʊes,69
ʊesu,3
orel,12
rela,12
peɾf,37
eɾfe,33
ɾfek,33
fekt,70
beɣu,150
ɣuiɾ,236
uiɾa,211
iɾaʊ,87
elem,19
lemo,17
emos,22
mosj,14
osjj,14
staɣ,26
taɣu,40
peɾe,29
aɾiɾ,6
ɾiɾi,16
duan,68
uane,9
tɾom,24
ɾomp,28
ompe,32
mpec,24
peca,24
jjpo,28
jpok,27
pokɾ,27
okɾi,26
kɾit,21
ɾite,5
kari,72
arik,45
riku,13
ikue,30
stim,172
tima,60
ðite,63
iteθ,50
teθe,66
eθen,72
reθe,278
eθeβ,277
βeɪʎ,23
eɪʎe,21
ɪʎek,3
ʎeku,6
kuer,40
uera,29
etua,14
dens,5
daku,43
ussa,78
eria,31
itak,48
βesa,343
lake,8
aket,6
θiaj,9
jjek,36
konɡ,25
onɡɾ,8
ɡɾeɣ,8
neta,463
rika,17
kant,37
ntoɪ,11
toɪɲ,5
suti,15
ʊðel,46
itea,29
ɣamb,6
ambe,19
mbeɾ,14
ɾatt,20
ʃoan,1
oɾta,158
ɾtsi,36
uiok,2
eðas,8
paɣa,23
ɣano,3
ðute,71
ðast,13
teas,29
sune,96
unen,100
iɾuð,84
ɾuði,84
ɪtak,84
beaɾ,73
uisk,63
uiot,36
iote,38
sank,49
ankt,47
nkti,48
ktif,47
tifi,207
βeði,104
beði,10
βoɾo,23
oɾon,69
ɾond,72
onda,74
date,93
ɾuan,114
urea,45
rean,79
ɡuɾe,91
ɣune,207
iɣuk,4
kuic,7
uica,11
aɣuk,24
soɾð,19
ɾðun,12
ðune,2
unej,6
icat,4
cats,1
aʊeɣ,6
ʊeɣu,6
sɣaɪ,17
tati,61
ðeli,42
liuɾ,63
iɾea,5
puis,29
anka,2
ekul,86
kula,109
ulak,40
lako,318
akot,254
kots,309
baɾk,36
βaði,71
aðie,13
ðiet,26
sesu,6
onej,31
falt,42
alta,60
ltak,8
βaɾk,50
ɾkat,71
eɾuk,32
ukoa,10
paði,21
stɾa,104
ɡueɪ,39
ittʃ,9
ttʃu,54
ʃuɾa,2
tɾis,52
desɣ,1
esɣu,6
sɣui,5
teak,149
ueɾi,69
ðens,38
uβen,21
βenk,18
enkt,18
nkta,33
kuie,55
uien,69
iens,9
θere,4
eren,11
rena,33
eɾðo,4
ɾðoɪ,6
ðoɪʎ,2
oɪʎa,15
ɪʎak,8
ɣoas,8
oast,34
stat,155
ooɪɲ,12
ɪɲek,212
sula,11
ulat,40
lats,23
eβaɪ,6
βaɪs,7
rene,35
enek,208
biot,82
ɡoɾp,56
utsa,90
simp,13
impl,13
iʎun,17
itan,127
naβu,45
aβus,58
βuss,45
βata,70
ataɾ,59
θeaɾ,39
meno,27
enos,29
nosp,27
ospɾ,27
spɾe,27
pɾeθ,63
ɾeθi,77
eθia,52
θiat,33
aɪns,7
ɪnso,2
nsoa,3
βɾas,42
stas,39
suna,73
unak,56
alak,283
ɾtaɾ,59
biθi,62
iθit,198
seas,14
iane,23
eðan,111
βest,103
βian,24
onfi,49
nfið,38
fiðe,72
iðeɾ,26
ðeɾa,165
eɾaɪ,25
tʃoɾ,34
ʃoɾi,22
ɾiak,112
eɾeɪ,50
ɾeɪt,28
erek,10
reku,83
ekue,70
eɪta,17
ɪtat,11
eʃθe,30
ʃθeʎ,28
θeʎe,28
eʎen,28
ʎent,34
ntaɣ,14
taɣo,18
βess,15
esso,12
ssoβ,3
soβa,4
ndit,77
dita,20
unaɾ,36
stið,7
tiðu,6
iðuɾ,19
ðuɾa,41
uɾas,16
θeɾɣ,92
eɾɣa,99
ɾɣat,119
ɾtat,89
ikas,40
land,48
ndak,33
dako,24
floɾ,4
loɾe,15
dits,53
neka,6
iɾut,5
ɾute,2
θiaɾ,105
bela,16
elaɾ,233
βiaɾ,29
aβea,40
βean,5
ɾeaɣ,20
eaɣo,30
feðe,251
ipit,14
pita,46
ɡaɾa,81
ʎats,47
θion,16
bear,37
eara,10
aðus,37
ðusu,119
eeni,51
enik,215
ɾako,91
iaɾa,76
ɾamu,32
amun,32
muna,6
unas,18
biaɾ,14
ɣuna,104
asko,209
affl,54
ffli,54
flik,32
likt,33
ikti,101
ktio,238
neas,33
uðik,27
tsaɪ,193
uɣem,37
ɣeme,38
ndus,40
neʊr,20
eʊri,20
ʊris,4
eʊɾt,12
ʊɾtu,9
lðis,18
aɪsu,66
ɪsue,66
βeat,44
eats,65
fits,6
ɣapi,5
apiɾ,6
iɾio,23
oaɾt,11
tsok,1
bsta,26
uiti,11
itik,151
uian,141
ðoka,4
okak,4
beat,5
eatu,86
stej,22
ejje,38
jjes,14
jesu,7
oɾej,8
ɾejj,31
peɾl,9
eɾla,29
ɾlak,12
βɾðe,5
ɾðen,116
ɪɲes,72
suli,52
uliɾ,34
liɾi,34
sati,61
tika,12
enen,143
βulk,10
ulka,11
iðeɪ,30
lkat,8
kana,39
raɪn,13
suɣu,16
uɣue,16
ɣueβ,5
ueβa,5
laɾi,297
oure,47
urej,17
rejj,39
emaɪ,117
θemb,234
emba,157
diet,9
ðitu,268
eɾss,5
ɾssi,5
ssit,13
siti,75
boɾt,23
laɾɣ,61
aɾɣo,5
ɾɣoa,6
saβa,16
aβal,6
βala,6
peɾð,16
ɾðit,29
ðiti,22
itio,46
ɾioɪ,2
ssia,44
fals,33
alsu,30
lsue,4
βaɾn,62
aɾne,43
ɾnea,10
arap,22
rapa,21
apaɾ,5
ktue,4
ɣutu,117
utuɾ,46
elor,16
lori,16
orie,4
riet,16
maat,42
aats,43
tsik,16
kaɾð,7
aɾðu,38
ɾðue,1
ðuet,16
fiko,26
koɾi,76
ʃtoa,56
toak,42
ʃtoɾ,1
toɾi,61
niɾi,101
ʊtan,29
boɾo,46
stuɣ,42
tuɣu,113
peti,52
etis,30
tisa,34
ituɣ,44
otsi,43
ɾtut,70
aʊet,12
klaɾ,87
laɾo,18
aɾok,27
ɣund,26
unda,109
ndan,105
dano,22
iɲik,81
ɲiku,27
ikui,50
ueno,25
enok,14
nsut,119
ompa,125
mpaɾ,108
suuɾ,31
tʃea,99
arok,7
roka,8
ɣaɪn,4
eðif,71
ðifi,71
eɾoɾ,111
ɾoɾi,48
uβee,41
βeer,41
eere,41
soβe,37
ɾnak,32
ɾaʊn,44
aʊns,32
ʊnsi,2
ɪkek,2
ʃeaɾ,10
fund,38
saβl,5
aβle,38
dese,21
eseɣ,76
ɾopo,35
opos,34
akaβ,37
kaβa,39
miɾa,57
iɾas,19
seɣo,5
eɣoe,108
dokt,30
oktɾ,57
ktɾi,57
tɾiɲ,57
ɾiɲa,54
iɲas,18
aʊto,33
ʊtoɾ,32
oɾit,33
iβek,17
diti,15
iaʊt,71
oɾaj,13
ɾajj,20
niɾo,1
iɾok,5
unku,44
nkui,48
jjot,5
jota,4
otas,7
eoɾi,21
tero,87
eroa,10
roan,5
akut,49
kuts,57
ɾeaɾ,55
mojj,80
ojjs,80
jjse,80
jses,80
sese,57
oɾðe,147
enat,69
timo,135
niaɣ,79
iaɣe,77
aɣet,11
ɣeta,11
aʊme,9
ʊmen,5
θent,45
nten,58
neɾβ,3
ɾβat,36
muti,15
utiʎ,9
tiʎa,22
iats,101
ʃean,48
diat,46
snaʊ,37
naʊk,78
taɾβ,2
aɾβe,2
ɾβea,1
mene,7
ituð,33
tuða,57
uðal,49
ðala,85
alaɾ,100
aspi,162
spik,24
piko,16
ndaɾ,57
daɾm,30
aɾme,33
ɾmes,30
mesa,10
iaɾo,14
ɾoka,14
okat,47
atoɾ,57
miɾe,36
ɾets,81
sare,31
reɪs,3
eɪsk,3
stuð,24
elen,20
ndiɾ,36
diɾi,6
okθi,5
kθið,5
θiðe,5
ðent,9
riɾe,120
ariɾ,184
meku,13
mpok,14
poko,14
ɣara,11
aras,36
rask,12
skot,9
eɾaɾ,51
ɾaɾi,68
iɲet,234
ɲets,150
etsi,219
beku,4
kuik,53
rise,77
isen,11
iɲar,9
ɲare,7
areβ,24
reβa,26
oean,6
elɣa,10
lɣaɪ,9
saðu,14
ðuka,48
ukal,1
arat,14
rats,27
ekar,42
disθ,97
lðeɾ,34
maɣi,102
aɣis,75
ɣist,75
istɾ,125
stɾu,101
tɾua,64
saɪk,47
noɾa,51
oane,16
ɪtaɪ,17
taɪs,15
aθeɾ,33
eɾie,24
ɾiek,30
sulo,6
uloa,2
loak,9
θiti,73
itie,12
onaɾ,141
repo,24
epos,28
posa,32
ueɾo,266
ulue,161
luet,40
peɾm,40
eɾme,40
ɾmec,35
meci,41
βeɪn,33
naði,44
ɪtaɾ,112
ooɾs,8
oɾst,8
ɾste,12
reɪt,29
bsku,1
iʎak,53
θian,136
ndiβ,43
diβa,43
ssoa,42
soan,17
βaɣa,27
aɣas,3
talt,5
alts,39
luek,79
θiot,37
otel,8
ɣalð,76
alðu,57
uioa,17
ioas,20
oasa,7
meat,33
eatt,32
ɪθea,21
θeak,85
soss,6
ossa,10
ssaɣ,10
ndek,25
ɪθek,3
eðit,46
ɣeɾɣ,1
eɾɣe,6
ɾɣes,11
ɣese,1
sene,2
tumb,9
mbet,9
beta,10
kiɾi,43
teri,4
eriβ,16
riβl,5
iβle,62
βlea,27
jjaɣ,16
jaɣo,16
βrun,30
bɾða,6
ɾðal,8
ðalð,8
θeni,21
toɪs,19
baɣa,10
aɣaɪ,47
βɾða,4
soas,37
aɾaɪ,55
eeɾa,27
ɾðaɪ,7
ðaɪɲ,7
iɾiɾ,24
ɾiɾa,28
onta,64
tuej,15
susi,22
aɾku,26
ɾkue,23
nθiɾ,24
ikoβ,3
koβa,15
eðea,148
iβet,6
βeta,40
tsuk,77
βlas,30
lasp,41
aspe,42
spem,37
pema,23
emat,21
mats,53
pens,66
nsam,30
same,32
duak,113
ʃtok,3
toku,22
erat,25
ratt,2
tʃaɣ,29
ʃaɣo,7
eβil,50
uens,80
isom,24
somb,24
omba,49
peaɣ,5
eaɣe,5
mace,5
aceʊ,5
maaɪ,46
aaɪɲ,43
θeɣo,101
ɣoel,73
tota,25
otak,55
akoɾ,30
ueku,100
eʊek,31
luej,47
oeku,22
akoe,33
koek,24
iate,98
osso,10
meði,10
ðiku,16
ikuɾ,4
kuɾe,11
eari,62
ifiθ,40
fiθi,68
kato,40
maɪs,11
ɾuɾi,10
ɡamb,6
ðolu,8
oluɾ,1
luɾi,2
iɾot,2
ɾote,3
deno,6
baɾu,9
oɪal,8
peða,7
ðasu,15
atsβ,6
βati,16
pliɣ,2
liɣa,4
duti,13
tend,8
saɾn,37
aɾno,38
saaɣ,12
aaɣu,12
aret,24
leeɾ,5
eeɾt,2
ɾnoa,8
issu,24
ssuɾ,29
suɾt,30
uɾte,8
ɣalt,13
erie,6
laβa,39
amaβ,81
maβi,77
rtes,20
oðol,101
ɾiat,96
uiβe,25
iβel,25
elet,11
leti,29
βaðe,45
aðes,83
oɪɲu,15
ɪɲul,2
ɲula,2
ulaɾ,41
tumu,8
umul,8
mult,22
ultu,5
dios,33
nesk,82
katt,15
ðats,60
tɾuf,14
ɾuff,14
uffa,14
ffat,13
fats,11
aɾsa,138
θeɣu,15
piet,36
ɣusa,17
usas,29
tsuo,1
suok,1
iɲes,156
ɲest,115
ðaɪð,8
ɪðið,4
ðiða,5
iðal,8
ðeaɾ,51
ðeβe,8
eβet,29
ʃuɾe,4
taku,105
βare,19
arej,21
mutu,17
atuβ,3
tuβa,17
uβat,60
mins,274
utua,7
elak,48
ʊsaɾ,30
βɾue,14
ɾuen,36
inθe,50
nθea,21
ɾtes,42
βuɾɣ,25
uɾɣu,30
luan,4
mpas,14
pass,19
assi,74
ssio,44
sion,136
siɾa,98
ereβ,11
reβe,14
eβel,11
βela,59
saɪɲ,22
aɪɲi,36
ɪɲik,12
eɣuɾ,103
anɡu,30
ɡuiʎ,15
uiʎe,45
iaβe,14
ɾion,8
eɾeɣ,24
bote,51
oteɾ,125
teɾe,173
apos,84
post,89
osto,88
stol,102
tolu,84
olue,36
luen,34
akku,98
kkue,41
piʎi,45
iʎip,43
ʎipp,43
ippe,43
βaɾt,6
aɾto,5
ɾtol,4
tolo,4
olom,5
lome,6
omeo,4
toma,15
omas,12
anoa,120
alpe,5
lpeo,5
peoɾ,5
leβe,1
eβeo,1
iken,54
ɡoɪt,25
ikos,13
taɟe,2
aɟeo,2
nane,4
aneo,2
neoa,2
uðas,25
iska,18
ɾiot,72
tɾað,38
aðit,131
iʎet,86
ʎeta,83
tsoa,7
sama,74
tano,9
noen,35
ɲaɪt,11
lðue,2
eɾia,66
jjoa,14
joak,3
ðoaɪ,30
oaɪɲ,35
masu,5
pɾou,9
ɾoui,6
ouis,1
uisi,22
isio,60
neɾi,53
eres,44
θiʎa,18
iʎar,10
ʎare,6
koβɾ,8
oβɾe,57
ɡuer,10
ikoe,7
koet,29
male,67
alet,30
leta,51
iðek,11
ekot,34
piɾa,10
arop,34
ropa,32
opas,7
pata,39
atas,31
ɾɣut,8
ɣuta,30
utan,75
ɡneɾ,5
saʊð,45
ʊðet,46
ðete,51
embe,106
mbeɪ,108
beɪt,108
tʃet,30
ʃeta,11
alut,78
luta,86
baku,26
tsej,14
sejj,51
iaro,8
aros,11
ɲesa,22
eraʊ,7
raʊt,7
emek,23
iaɣo,92
tɾak,21
ɾakt,15
akta,17
ktat,39
soðo,10
oðom,10
ðoma,10
omak,13
ɣomo,5
omor,5
mora,5
ioko,31
unea,122
ðiak,33
tsoe,3
soen,3
mbak,4
onsi,32
nsis,10
isto,24
stoɾ,14
oɾio,75
ɾioe,4
ioet,8
asot,20
sota,17
otat,14
oɾet,31
iʎek,21
tesk,71
uete,44
inso,119
aθiɾ,26
θiɾe,44
sets,16
siak,48
ɾseʊ,24
eʊeɾ,31
ʊeɾa,24
ɾuaɾ,74
ɪtaf,12
tafa,12
afam,12
fami,22
amiʎ,21
miʎi,32
iʎia,46
βeel,4
eels,7
else,7
lseβ,7
seβu,7
eβub,4
aðut,49
dome,3
omes,60
mest,7
aliɾ,22
teni,57
etuɾ,12
sueð,44
ueða,57
eras,10
rasu,16
βear,36
riɾa,10
nnan,1
para,4
ðiɾu,22
ɾutt,6
uttʃ,7
salt,14
oɾiɾ,18
ɾiɾe,22
buɾu,103
βali,25
alio,8
aβoa,3
βoat,2
oatu,6
ɪɲaʊ,22
bkat,25
spat,36
ɣuðu,8
uðut,2
ðuta,4
aβaɾ,7
βaɾe,6
eβaɾ,4
teaɣ,19
kɾut,28
ɾuts,28
utse,230
ndot,2
doti,2
star,11
tare,4
tana,21
naʊe,58
etaβ,6
toaɾ,21
stoβ,2
toβa,9
ateɾ,111
βeɪɾ,5
eɪɾe,3
ɪɾeβ,2
ɾeβa,13
uluɾ,6
luɾe,3
tuel,87
tseð,54
seði,69
lesa,145
iɾie,15
ɾiet,32
soɪn,55
oɪnd,46
ɪnde,43
ndeɣ,43
deɣu,43
βɾak,51
βiɣa,50
ɣaʊð,13
tsos,16
nesi,11
ʊsak,95
rekɾ,10
ekɾu,4
kɾuβ,4
ɾuβa,24
maɪn,17
nɡua,7
ɡuak,6
ðaβi,21
ʃaut,13
auts,8
ɣore,2
orek,25
βɾej,14
ðenu,47
enun,63
nunt,69
unti,69
ntia,327
tiat,155
ðoat,24
ndal,41
dali,23
alis,47
lisa,161
nita,60
uaɾi,92
eses,16
θeas,8
ilte,27
lten,22
anaβ,12
naβe,11
eθio,30
osos,3
ɣuen,112
bajj,26
ɪɲoa,9
ɲoaɣ,8
oaɣo,27
aɣoa,28
ɣoaɾ,13
mand,14
data,9
diaɣ,60
θiaɣ,17
unet,228
ɪndɾ,13
dɾan,13
umaɾ,26
keɪt,5
eɪtʃ,5
ɪtʃu,2
tʃue,3
ʃuek,1
pats,16
lias,29
utek,14
noɾe,41
meɾk,27
eɾka,30
laɣu,36
aɣos,12
ɣost,2
ʃoak,16
ɪtio,4
tioɪ,2
tʃiɾ,11
ʃiɾu,5
iɾul,5
ɾula,5
sueɣ,28
ueɣu,41
ðans,68
eɾes,20
ɾess,11
essi,43
ssis,12
oɾeɾ,12
ɾeɾi,13
ðioɪ,24
ɡoɾm,4
ɾman,11
koen,36
stif,135
sapi,43
apie,43
repɾ,55
epɾo,27
pɾot,20
ɾotʃ,5
otʃa,3
uteɾ,17
ɾiej,21
aleð,52
ðikt,63
ɾasi,2
asin,2
βets,5
saɪð,8
aɪða,8
tjjɾ,17
jjɾe,16
jɾen,10
siðo,11
iðon,11
ðone,5
bali,13
liɾa,18
utea,38
aspa,9
spal,21
palð,5
akuɾ,29
ʊtse,8
ɾate,33
teku,62
ueen,71
eɾuɾ,27
ɾuɾa,32
uɾan,30
iffe,19
ffeɾ,19
feɾn,8
eɾnu,9
ɾnuɾ,2
nuɾa,2
oman,12
ɣunɡ,13
unɡo,14
uneɾ,31
mani,89
anif,58
nife,58
ifes,57
fest,70
piej,4
plaθ,36
laθe,35
ɪtas,11
ɣuts,135
noɾi,29
fati,5
atiɣ,9
tiɣa,20
iɣat,14
paʊs,22
aʊss,22
ʊssu,13
tari,18
umil,1
ɾime,18
imen,125
mens,1
aɪsi,1
ɪsit,1
aɾin,6
ɾeɪn,16
eɪnk,3
ɪnke,7
nket,6
keta,35
ɡaɪn,9
ɪndi,8
sabβ,64
abβa,79
bβat,65
ɾuka,3
βato,40
atoa,41
toan,21
soɾi,22
akur,18
kuri,14
sses,16
posi,12
osit,12
baɪk,37
tsel,7
sela,7
uean,32
plea,72
ɡaβe,25
aɣoβ,5
ɣoβa,6
baθi,11
aθiɲ,7
θiɲa,10
ɲaku,3
tsin,21
sint,9
intu,8
ntuk,6
onde,74
ndem,75
demn,72
emna,72
mnat,64
βeak,19
ɣoɣa,57
oɣaɾ,46
ueni,83
inte,117
nter,83
roɣa,88
kkus,46
kusa,55
ɾðiβ,2
ðiβa,2
leθe,5
eθeɾ,2
atoe,9
toet,9
dalð,2
deβe,2
esle,23
sles,10
eleɣ,47
leɣi,50
eɣit,47
ɣitu,50
ðuða,58
uðan,120
imak,12
iʎej,17
ʎejj,18
ɾðuk,29
oɪuɾ,2
ɪuɾi,1
ʃeat,2
aʊnɡ,13
ʊnɡu,13
ɡuiɾ,5
βikt,9
ikto,11
ktoɾ,34
iata,73
iɾoe,5
ɾoen,8
oeno,2
ɡent,26
ɾans,147
utuβ,2
span,39
pant,55
beel,3
aʊne,77
ʊnen,5
eβuβ,3
itut,70
osti,35
stiʎ,6
piʎa,69
teka,66
paðe,21
neku,96
bilt,10
pemi,14
emio,14
tuaɾ,86
ntɾe,8
tɾet,8
mioa,8
ktut,8
tuti,20
dant,21
anti,53
iati,47
alfe,18
lfeɾ,14
θias,43
ontu,34
ɾðet,132
ðets,129
uend,38
diku,3
kuek,27
siɡn,74
iɡno,96
teɾo,7
ɡnoɾ,38
iona,35
onas,24
ɡnoa,16
βale,7
alen,56
lena,18
saβe,36
iɾuɾ,111
uraɾ,36
raɾe,47
niɲi,4
ɲiua,3
iuak,4
uako,3
θioa,33
nase,3
kati,81
ɾðik,6
ðiko,6
bast,7
tiaɾ,108
tsua,53
onaɣ,10
leɪo,8
eɪor,6
ɪore,5
ores,11
liɾe,13
naɪk,29
skoβ,6
duɾi,25
sasp,102
toaɣ,16
ɣoak,20
fiɲa,29
oɾai,94
ɾaiɲ,93
aiɲo,93
jjol,24
jola,24
ekoɾ,35
koɾe,19
nais,49
diaʊ,2
iaʊð,7
ʊðek,8
ʃeti,10
kost,25
osta,48
stan,40
ɾeɪʎ,7
aris,14
risu,4
tsut,89
eʊɾa,4
ʊɾaɣ,4
ɾaɣu,158
luri,1
urik,34
ɾneɾ,16
roɾi,5
jaɾt,8
oria,12
riak,31
bata,25
atak,77
ɾuɾo,15
uɾoɣ,15
ɾoɣu,22
etue,2
ɪase,9
etia,22
utes,12
ssas,40
ɡuiθ,4
uiθe,15
θend,14
arie,16
ries,5
oɣoɾ,25
ɣoɾk,1
oɾku,9
ɾkui,26
konu,55
onue,55
nueɾ,54
tite,34
tsað,21
stok,11
ðesi,42
esiɾ,54
ɡaʊk,50
aʊke,63
ʊken,25
nsus,15
susu,11
ɪʎea,7
noɪs,48
ɾtak,49
erea,32
aθia,39
bosk,14
ioɾe,32
utit,7
tita,10
tɾiβ,45
ɾiβu,54
iβul,27
βula,30
kuti,33
utio,40
dene,33
unes,81
anio,22
nioa,6
ioak,43
itot,6
tots,4
ktuɾ,13
oneβ,23
neβa,23
nsal,13
elar,14
ʎiaɾ,9
aɾie,43
nond,38
oake,14
aken,28
akaɾ,8
kaɾe,6
sits,30
lkar,96
kare,78
arek,45
alej,12
lejj,47
asaʊ,4
saʊt,5
ʊtos,1
must,5
usta,17
taɾð,5
aɾða,31
aðar,26
ðare,12
ʃaɣa,22
aɣar,47
riaɾ,14
iɾiɲ,2
ɾiɲe,10
baɾn,18
ɡoɾð,4
ðekl,54
ekla,65
laɾa,68
seti,48
ɣoɾð,11
ɾðeɾ,4
ðeɾi,8
umat,7
mati,17
dalo,14
ʃeka,7
ekan,8
toek,8
uitu,32
ðeni,16
sask,26
ɾios,46
eɾos,94
ɾost,39
maɾt,19
ɾtʃa,15
tʃan,8
ʃant,1
eðer,7
ðere,3
biʎa,21
iʎan,21
ʎana,4
ɾlaβ,1
bete,4
espo,3
spon,4
pond,1
daɾa,2
nθie,11
ueɪs,16
eɪst,25
ɾtet,26
aʊɾe,6
ʊɾet,2
eriɾ,8
saar,20
aari,1
tseʊ,6
seʊð,6
tʃaɾ,135
ʃaɾp,2
aɾpa,6
ɾpan,2
ante,25
nteɾ,28
oren,60
oses,7
eβak,16
ooɾe,44
inkɾ,11
nkɾe,11
kɾeð,11
ɾeðu,11
eðul,13
ðuli,8
ulit,8
lita,27
teaɾ,96
tetɾ,7
tɾaɾ,23
ɾaɾt,14
tʃak,11
usen,52
βɾat,60
tsam,48
ɾoði,13
oðia,11
ðias,22
ppeɾ,19
ukat,33
kate,72
dans,1
ɡoɣa,32
tsie,30
sies,23
βaɪʎ,35
ɪʎeð,8
ʎeði,8
ɲeti,59
amas,22
inst,19
nstɾ,23
tɾui,15
ɾuit,10
inda,33
plat,14
late,8
iɲaɾ,32
ɲaɾe,26
ʃaɾi,118
ooɾt,10
ppaɾ,44
onɡi,20
nɡit,17
ɾɣue,10
menɡ,14
enɡo,59
nɡoa,58
ɡoaɾ,11
stia,89
boɾs,18
ekas,4
tasu,18
iaɾt,18
βoɾs,35
ɪɲak,68
ɣɾat,76
atia,177
tiak,57
ress,14
sasi,14
asia,35
βete,107
eteɾ,118
miʎa,57
bisk,5
eɾeθ,8
eθik,1
θiku,3
rast,10
astu,22
soaɾ,24
baɣu,7
aʊaɾ,25
ʊaɾe,11
aʊɾɣ,14
ʊɾɣa,10
ɾɣar,20
aren,147
beɪʎ,19
eɪʎa,34
ɪʎan,3
fant,3
ntos,2
tosm,2
osma,2
smaβ,2
maβa,6
ðuɾt,8
uɾti,16
ɾtis,4
spoɾ,10
poɾs,4
oɾsa,20
isek,68
nθit,17
susɣ,25
usɣa,28
endo,10
uðat,9
sseɣ,10
seɣa,4
iask,133
enes,99
ɾetk,4
etko,3
ʊkat,75
meta,25
ekoe,50
enan,40
nans,27
ikut,9
kuak,54
nsas,35
ooɾa,37
dono,3
pɾoβ,68
ɾoβe,46
oβet,45
βett,45
esðe,11
sðeʊ,11
eʊst,5
ʊstu,4
sues,56
lfer,4
fere,3
naʊt,11
ðokt,50
iɲat,55
ɲats,10
aoan,11
suts,13
seʊa,19
eʊak,21
daɾe,4
eroe,5
roet,5
suɾi,28
ɡuið,10
uiða,60
iðaɾ,5
suak,33
ɣuið,16
oβiɾ,2
βiɾa,72
dekl,11
aðim,53
ðime,55
leɾa,46
retɾ,2
etɾe,3
tɾeɪ,2
seka,3
ekak,6
isak,22
ooɪn,7
oɪnk,9
ɪnku,6
nkue,21
kueɾ,77
lsua,10
tser,12
sera,15
ikuk,11
kuki,11
βeɾi,29
jɾek,4
ðonɡ,4
ʃana,3
neaβ,1
eaβa,1
tsol,2
ðiao,1
iaok,1
aɪut,36
ɪuta,36
stun,12
skoa,62
uren,31
ʃaku,5
kure,4
ssie,6
sien,4
ɾoɾt,14
appu,27
ppur,3
pure,3
ðuna,7
unan,3
uand,5
ɡuɾi,6
kusk,13
daɣo,17
desa,49
flak,13
laka,12
ɣuɾi,38
unam,1
namb,1
ndeɾ,4
deɾe,1
siat,8
aɪnt,3
ɪntt,1
nttʃ,1
seaɾ,36
maɡð,13
aɡða,13
ɡðal,13
ðale,13
alek,52
liek,6
raɪc,1
aɪce,1
ɪcen,1
eðeɾ,127
ɡori,1
ɣoɪk,7
oɪke,9
ɪkea,9
empe,11
mpes,6
pest,10
oɾsɣ,6
ɾsɣo,1
sɣor,7
uðia,7
ɣeat,51
boɾe,12
ɡnoe,4
noes,10
diɾo,2
iɾos,3
ɾosu,3
aans,7
ɡoɣo,41
ɣoaʊ,9
oaʊs,9
arit,21
riti,11
uɣun,65
ðiaɾ,15
ukas,8
kasu,19
ʊɾon,15
θint,9
