r-gram,Counts
bicʰ,1
icʰa,1
hos,4
osa,8
ann,41
cʰəʋ,18
ʋis,75
unz,13
nza,5
zai,3
etʰm,3
tʰmʌ̃,13
caɳ,6
idʋ,6
ndʰo,2
ɾapʰ,1
apʰo,1
pʰon,1
ʌll,1
ecn,5
ɾtʰə,42
tʰən,36
luʈ,4
ɡupʰ,8
upʰa,10
ŋɡo,2
ɡʰaʋ,1
ukʰe,6
etʰn,15
tʰnɪ,15
iɟe,41
pʌ̃d,6
dʌɖ,4
ʌcʌ,2
ʌmb,5
mba,7
ɪʃe,38
ʃeʂ,18
loe,10
ʌʃn,25
ʃnə,15
ucʰũ,5
cʰʌʃ,12
ɟaʊ,26
sah,40
heb,14
net,4
ʃja,19
ʋal,20
cʌɳ,2
buɾ,5
ʌ̃dʰj,12
cun,11
ʈəʋ,3
toe,53
akʰj,159
ʌtʰə,1
emn,6
mna,11
əɡu,2
ʌ̃dʰn,4
dʰna,5
ʃʋə,7
ɾʌk,65
baw,33
awi,33
wis,52
kɖe,1
ɖeʈ,1
eʈu,1
bʰuk,1
uko,5
səb,11
əbə,43
ʌhĩ,7
sʌŋ,13
oʈʰʌ,3
ʈʰʌʋ,18
bʰʌm,21
rʌd,5
wacʰ,10
cʰəɾ,10
əɾɖ,4
ɾɖʌ̃,3
ɪmɪ,12
ɪte,6
oɟə,20
nəs,15
ɡʌc,1
ʌco,2
ʌ̃kʰj,5
ɡno,1
uɳe,1
ɳekʰ,1
ekʰu,1
ɡna,1
mʌ̃ɾ,1
ʌ̃ɾə,1
əbʰʌ,69
əɡn,15
ɡnʌ,13
nəkʰ,1
kʰʌɳ,6
otʌ̃,10
ɡne,2
inj,2
njʌ̃,1
amn,2
mnt,1
ʃno,11
odi,8
aɳɪ,21
ɳɪk,17
ʃeh,1
ehə,3
həʃ,1
ʌ̃ɡo,2
ləkʰ,129
əkʰe,69
kʰel,73
ɖak,18
aie,9
ɳʌʋ,42
ʊpɟ,2
pɟa,3
mbə,15
lle,14
ʌɳj,15
ɳja,11
ntʰa,20
tmʌ̃,10
məl,67
əle,33
ekʰo,12
iɡʰa,7
ʌʃr,2
ʃrn,2
hutʰ,2
pɾi,48
ɳon,4
maj,25
ʌrʋ,125
eɾɳ,3
ɾɳa,6
ɳatʰ,10
ʃət,6
tɾu,20
heʈʰ,16
eʈʰʌ,23
ʈʰʌr,17
ucʰʋ,6
cʰʋa,9
tʌɟ,4
nuɾ,4
tʰen,30
eʈi,13
smə,24
əpt,7
ptɾ,1
zul,1
ʌ̃bi,6
rma,8
ɳʋa,8
əpu,25
esʋ,6
eʋu,4
ʋao,29
nco,7
ico,4
det,10
wɪdʰ,40
ɪdʰʋ,23
mɪl,8
ɪlə,3
həɖ,2
ɖʌp,9
ɾɡo,8
ɡon,12
bəm,3
uɾd,1
wʌ̃dʰ,2
ɾkʰa,20
asə,51
esn,2
sna,16
pʰud,2
iɾa,5
jik,2
ʌʋə,40
ʋəɡ,6
ʊpe,3
ɾɡə,12
piɳ,4
iɳa,6
makʰ,1
aʈk,4
ʈki,2
cʰet,43
was,23
sʌɳ,5
dʰor,3
aɖk,1
kao,17
ʃəɳ,51
əɳɡ,4
ɳɡa,5
ɡaɾ,54
apd,4
pda,8
dad,7
dəɳ,11
ɖəm,2
bʌc,14
ʌci,14
mbʰe,18
meɡ,4
neɡ,30
ʌ̃ɖi,7
beɾ,5
eɾkʰ,1
ɾkʰj,1
hom,21
omʋ,3
mʋe,1
ace,4
bʰoɡ,26
ɡəʋ,14
kʰʌn,40
ɾʌɡʰ,13
ʌɡʰi,2
əco,1
coo,1
oon,1
pʌ̃kʰ,4
kʌʈʰ,17
ʌʈʰʌ̃,2
adɪ,15
dɪt,27
ntʌ,9
ɡeɾ,8
eɾm,11
ɾɡe,30
ləɖ,27
ɖai,48
ʌpʰʋ,3
pʰʋa,3
ɡəbʰ,95
əbʰɾ,33
bʰɾa,35
bʰəb,1
əbɪ,1
bɪʂ,1
ʈɾə,7
ʈʰʌʃ,14
ɾti,16
ʌmp,14
ɖʌɡ,4
nek,28
əsə,68
ɳɖo,5
atɪ,19
anɪ,17
aʃk,1
ʃka,2
ʌ̃cʌ,17
cʌk,5
cʰap,15
ɪʋs,17
ʋso,17
som,25
dʰaʋ,8
kʰəd,1
ran,10
ɾʌc,6
ɡʰəʈ,33
əʈa,10
ʈaɖ,1
ʌdbʰ,26
dbʰu,26
bat,1
bʰum,47
umi,4
ʌmu,12
əʃr,1
ɪme,19
əbk,2
bka,3
məɖ,3
ɖʌd,10
ʌdʌ̃,3
ɡidʰ,2
eɡʌ̃,4
aɾɾ,4
ɾɾu,5
ɡʰɾu,1
nɟi,9
cõt,14
õtɾ,14
ŋke,1
ket,2
wɪl,15
lap,8
mas,19
ash,4
shɪ,10
adr,12
dro,2
rom,5
oʃe,22
əɳʃ,23
ɳʃɪ,23
ʃɪn,32
ɪnɡ,32
nkʌ,8
aɡm,2
ɡmʌ̃,3
odʰp,2
dʰpa,2
paʈʰ,24
pʰuʈ,8
uʈʌ,5
nar,4
unɪ,104
nuh,12
uhʌ,62
ɟər,8
rəp,3
əpɾ,13
lʌɛ,5
haɳ,66
ʌɳʈ,1
cəl,12
jʌ̃ɟ,1
nim,5
ime,7
wəpʰ,14
əpʰa,19
pʰad,14
lkə,1
aɾp,13
ɾpi,4
piʈ,1
akə,28
ocɪ,2
ncʌ,9
cʌʃ,3
aɾɪ,22
ɾɪk,41
aɾʃ,4
ɾʃi,4
ʃil,21
ɡʰʌʋ,1
mədʰ,14
ədʰj,10
dʰjə,25
əie,11
otp,3
tpo,3
ncj,24
ɳʌm,75
mpʌ,14
cəʋ,5
ʋʌɟ,40
tʰel,35
kʰod,8
ɡid,31
wer,5
ʌʈʰũ,3
bik,7
rʌs,5
ʌsu,7
lʌɳ,6
ben,9
enk,2
nɾɪ,6
ise,1
bʰʌʋ,45
biɾ,2
əhẽ,15
hẽc,14
ẽci,18
ʈʌ̃p,9
ʌ̃pa,9
bək,18
əkɾ,13
kɾʌ̃,6
ʋju,5
ʌsj,25
ʌ̃do,14
rʌɡ,10
oto,42
bad,32
askʰ,44
skʰa,44
kʰap,23
ɟək,45
japʰ,25
ceɾ,1
kie,58
bəɖ,52
oɖʰɪ,2
ɖʰɪn,1
əsp,3
pan,37
ʃiʃ,3
ɾeɖ,23
eɖj,9
eɳi,18
sʌd,16
hoʊ,29
oʊn,27
pʰnə,1
əkɪ,13
dae,19
npʌ,12
bekʰ,8
ɟəl,25
əld,40
ldi,30
ditʰ,17
ɡʰal,3
pʰʌt,19
npe,18
ɪnũ,25
nmj,17
ɾtʰe,9
eʋɖ,14
ɟʌj,8
riʃ,5
unʌ,16
aɾk,25
cɔd,25
əte,11
tea,11
eaʋ,22
rat,9
ʈʌ̃o,11
əɾɡʰ,1
ɾɡʰa,1
ɡʰan,2
ɡetʰ,4
etʰʃ,2
tʰʃe,2
ʃem,22
eso,6
bʰʌ̃ɡ,10
eotʰ,5
oɖʰe,4
iʈʰa,2
ɪcʰcʰ,38
ʌbʌ,3
bʌr,48
nɡʰo,3
akɖ,13
kɖi,19
ɖio,22
cum,6
miʃ,10
leɟ,5
abb,14
bbi,12
umj,3
pʰoɟ,1
kʰom,11
əʈn,14
ʈna,15
osʌ,10
oki,33
kid,13
bʰae,3
pəcʰ,29
əcʰi,27
cʰitʰ,17
kʃe,38
ʃep,16
epo,9
kʰjʌ̃,13
ɪti,26
dʰae,36
əɳɟ,1
ɳɟo,1
ɟoɡ,11
tʰun,13
nkj,6
tʰəb,1
əbɖ,7
bɖa,7
ako,3
rʌm,53
eʋɪ,8
ʋɪk,16
ʃap,20
dɖʰə,1
ɖʰət,1
tatʰ,42
kʰaʊ,4
ʌɡʰo,11
dʰɾu,18
uns,3
ʌ̃kr,4
kro,4
dʰjo,15
pɪl,104
ẽkj,4
ləʈ,9
pʰʌ̃s,2
ʌ̃so,1
adʰo,6
ɪɾm,10
bʰəɳ,2
ɖaɾ,3
unbʰ,5
nbʰa,3
rno,1
opo,5
edm,1
dmʌ̃,1
kukʰ,5
ɾbb,16
bas,93
npj,25
nie,23
ʋʌp,2
ʌpn,15
pnə,1
bem,4
oʈe,15
dəl,66
cab,3
abu,16
buk,3
ʊta,23
zʌbʰ,15
ʌbʰbʰ,15
bʰbʰo,11
ʈan,8
baɳ,11
kuɾ,13
ɾen,8
ulɡ,8
lɡu,8
ɡutʰ,8
kʰop,4
opɾ,5
rʋe,6
cakʰ,7
ʊcʰa,1
cʰar,1
təh,19
omə,2
mət,29
tna,21
kjũ,16
ɟum,35
atʰʌ̃,16
kto,5
uʈk,5
lun,14
jah,1
bʰʌɡ,58
əktʰ,2
ktʰʌ,2
doɖ,36
dri,4
əɾk,13
ɾka,14
katʰ,3
cus,3
ʌdo,5
ʈoc,4
kʌ̃p,2
ʌ̃pi,1
tom,30
ʌmə,42
lda,28
tʰəj,56
əje,71
bʰʌtʰ,16
ilm,6
ɡdə,10
jos,7
ose,8
ʌɾɪ,13
ɾɪm,4
ɪmtʰ,4
mtʰa,4
tʰai,2
wiʈ,1
iʈn,1
ɡəb,6
eʃd,2
ʃdʋ,2
eʈʰi,4
ɪdʰɪ,10
ɪkə,17
ʈʰʌɡ,1
dəh,8
uɾk,9
ɾkʃ,9
kʃɪ,26
sil,1
ʌʈʰʋ,12
ʈʰʋa,15
aɖɪ,12
ʃʌd,4
ʌdʋ,3
wiɟ,7
ɟʌr,12
ʊɟʌ,4
ʌrʌ̃,10
sɪp,3
ɪpa,7
ʌ̃pʌ,1
lʌd,17
bʰʌɛ,32
nubʰ,61
ubʰə,14
ʊbʰe,1
kuʃ,47
uʃə,18
ʃər,17
aʈʰʌ,16
mah,8
ʌʈʰa,6
lʌ̃c,2
ɪom,23
cja,17
okl,26
kli,21
liʃ,16
ʈʌʈ,1
ʌʈo,10
iɖo,8
ʈʌɳ,12
ətt,17
ttʌ,17
kʋi,18
etʰʌ,18
pju,8
ɡʰɖe,4
ahu,3
dikʰ,18
ɪʃc,17
ʌ̃dɾ,8
alʋ,5
ʋaɪ,35
ekt,12
ɖʰjʌ̃,2
idʰʌ̃,7
cũm,10
ũma,10
ʊʈʰj,4
odʰj,7
inn,9
iɟʌ̃,4
ɟəɪ,28
əɪe,5
ʌku,15
ʂʈa,7
ʈat,5
kʌ̃ɪ,19
əɪn,22
apɾ,9
əko,11
oɾũ,1
kʰaʈ,8
aʈl,5
tar,21
ɟuʋ,24
ɡəɟ,7
uck,5
cki,5
oje,2
atn,15
ɖetʰ,3
atd,11
tda,8
tet,10
əɳc,6
ɳca,6
pɖa,2
sʌ̃dʰ,3
ʌ̃dʰʋ,4
kʰẽc,15
ʌbj,1
bja,1
kʰaɪ,16
atʰʋ,2
tʰʋa,2
kʌtʰ,16
əʈʰʌ,7
ləm,8
oɟn,12
ɟna,19
emm,8
ɾdə,3
iɖʌ,3
baɪ,4
aɟʌ̃,5
aɪtʰ,7
əɡe,3
ɡes,1
əɾɟ,45
ɾɟə,9
ʌɡo,5
nbe,2
ɡʰel,10
ɾda,22
nʌbʰ,1
ʌbʰi,1
eʃʋ,5
pəc,29
cas,18
oɡɳ,8
ɡɳi,15
ɳis,8
ʊbʰʌ̃,1
cʌɖʰ,4
ʌɖʰj,2
ʌhu,21
nɖi,8
maɪ,7
nte,4
urɪ,6
rɪj,26
ɪjʌ̃,9
arʌ̃,4
rʌ̃m,2
ʌ̃ma,4
rʌ̃e,1
ɖoe,5
ʌ̃ɖj,3
hʌs,9
sjə,13
wəʋ,1
moh,3
wɪk,15
kas,11
ərd,1
rda,1
pʌʂ,43
ʌʂʈ,65
ʌ̃ɪk,4
uɡʋ,3
ɾua,20
uat,20
nɡʰe,4
bʰon,3
onɛ,2
əsl,1
sla,3
apɳ,28
pɳi,1
ʌ̃tɾ,8
rao,10
ʃʂj,1
kʰul,15
əcc,14
cci,14
cis,16
ɾaɪ,27
osi,2
sik,1
ʌʈʌ,12
cʰan,11
həɟ,13
ɟuj,4
uje,2
eɾs,3
aʈʋ,5
ʈʋa,5
pʰao,6
ɾst,25
ʌ̃kə,4
atʰə,3
tʰəp,4
kab,14
iso,1
ɡʰaj,6
jəl,8
ɖom,5
ɾaɖ,1
mbʰa,45
bʰar,44
ɡʌɟ,2
ʌstʰ,7
əɡʌ̃,2
ɡʌ̃o,2
cʰəp,2
orŋ,4
rŋɡ,4
ɡin,12
jai,7
aiɾ,7
iɾe,7
dɪk,18
ʂotʰ,5
doe,1
laɟ,39
əɾc,2
caɪ,2
udʰa,5
ədʰʌ,12
ʌɖʌ,12
aɟũ,1
uɡɖ,12
ɡɖa,2
ɖap,2
nɟʌ,4
eʃə,4
tʌs,28
ʌsd,2
sdi,2
nzə,8
zəʋ,8
ɡʰon,3
onɡʰ,4
nɡʰa,3
ɡʰaʈ,4
ʌʈʰʈʰ,12
ʈʰʈʰe,11
ʈʰea,11
ətə,18
ahə,16
həp,3
tak,16
bʌb,1
ʌbb,5
bbe,2
kʰɪs,1
olɪ,6
lɪʋ,3
cor,8
ori,11
əkʰj,1
aʋʌ̃,2
ɡəj,17
ɳʌj,4
əsɡ,1
sɡʌ̃,1
ɡʌ̃ʈʰ,1
ʌ̃ʈʰʌ,1
ʈʰʌn,2
nap,11
mɪɟ,13
ɪɟb,13
ɟba,13
nac,6
ɡiʃ,1
ɖʌdʰ,6
ʌ̃tʰu,2
acʰũ,14
iɖʋ,1
ɪɾɟ,6
ɾɟʌ,33
əɡp,1
ɡpa,1
pʌh,5
hoɾ,7
oɖu,4
ila,15
ɟutʰ,10
utʰo,4
muh,86
hʌm,38
nce,17
ʈʰʈʰa,1
ʈʰaʊ,1
ʂoe,2
ʃubʰ,14
umɪ,11
les,2
dʰar,19
ʂja,9
lim,16
rʌŋ,2
ŋɡj,2
lʌ̃ɡ,2
cokʰ,5
okʰkʰ,5
kʰkʰa,4
aɡɾ,48
tʰoʋ,1
kʰas,34
dʰue,1
ɡaɡ,4
dʰoʋ,10
ɖun,2
ɾip,22
ʃʌt,12
wəʈ,4
naɪ,16
mɪtʰ,3
ɪtʰj,7
tʰja,7
aibʰ,2
ibʰʌ,6
ɾɳo,8
ɳom,10
ɡɾi,51
pʰɪn,4
ikɪ,11
nmi,2
bob,1
obʌ,2
nki,4
ɟibʰ,16
nɪs,5
epʰə,11
pʰəpʰ,1
beh,4
eho,4
adʰe,3
nutʰ,1
həd,4
ʌʃɾ,18
ʃɾo,16
dam,6
ncu,3
spə,12
pəʂ,9
əʂʈ,23
ʂʈə,21
ʈət,15
apu,33
ʈʰəp,7
ʌtʋ,14
labʰ,13
abʰd,2
bʰda,2
eɾʌ̃,1
maʃ,6
dʰie,2
bidʰ,1
cʰaj,7
tab,9
oʋi,35
ʌhl,1
hlũ,1
əli,47
aʋk,18
ʋka,18
ẽke,1
pʰiɳ,5
roʈ,2
ʈʌt,10
ʊte,11
eɟɪ,2
ʃʌʋ,11
pɪs,14
ekl,4
kla,9
ʌrt,3
rta,23
wɪʋ,40
kʰor,3
əln,3
lna,8
əpc,4
pca,4
ɖʰʌt,7
utʰʌ,6
əɳɾ,4
ɳɾu,4
ẽkʋ,5
pʰek,2
nitʰ,3
nʌɾ,2
ʃɾə,5
pʌm,18
rʃi,3
mjũ,5
batʰ,6
ɾəʃ,33
əʃn,4
ʃnʌ,3
mab,7
dʰuɾ,6
pʰik,2
iko,13
ici,6
bit,7
itʌ̃,2
ɪkɾ,6
ɪnə,100
lʌʊ,3
ɳip,1
let,14
bʰikʰ,6
ɖəɡ,10
wəcʰ,26
əcʰe,27
cʰeɾ,28
eɾũ,3
patʰ,19
tʰʌɾ,14
iɾi,7
ʌ̃dɖ,2
dɖa,2
iɾo,14
utu,8
ecʌ,8
cʌt,14
dʌt,4
naɳ,8
aʋʈ,2
ʋʈi,2
nɡʰi,2
oɾo,9
pʰeɾ,12
ɡəi,3
ukũ,4
ucʰi,11
cʰiʃ,5
ʃak,10
ɪɟa,22
nɪr,61
ɪrɳ,41
rɳʌ,48
ɳʌɛ,39
lli,8
kʰiʃ,25
cʰit,1
ʌ̃dʰk,5
dʰka,5
ɳit,3
uhm,4
hmʌ̃,4
ɪɳɪ,2
ɳɪt,6
ɳjo,20
pus,40
ust,49
ɪbɾ,14
ɪsh,5
ɡɳʌ,2
ɳʌo,1
ɳaa,1
ist,16
hɾə,46
ɾtʰj,2
ŋku,13
uʃʌ,24
hoɪ,7
urt,5
ʈʰʌk,10
anp,4
ʈim,5
ɪdʰʌ,8
ʋae,3
ʂʌk,3
tʰtʰʌ,13
oʈʌ̃,13
judʰ,15
udʰo,6
dʰon,3
mʌh,4
jəp,21
ɾej,7
ejə,14
nko,3
ɪpt,23
dra,4
ɾeb,4
ɡom,6
ɾeʋ,2
ədʰɾ,4
kʰen,5
aɳʌ̃,5
ɳʌ̃n,4
hul,8
ull,26
llə,16
ɖʰɪj,6
ɟəʈ,2
ʈam,2
ʌ̃si,3
meɖ,8
tʰat,12
ɾɪn,14
ɪntʰ,12
tʰio,3
pidʰ,16
əɪʃ,10
ɾəɖʰ,2
əɖʰt,2
ɖʰta,2
ijə,41
nəb,9
ʌrũ,13
əkʰə,2
kʰət,3
ɡʰer,2
tɪd,11
ɪdɪ,10
ɖʰel,7
uʈũ,3
taʊ,1
ʌrə,2
sʌʈʰ,9
pəɲ,2
əɲc,5
ɲca,5
eko,1
kot,1
coʋ,8
ŋɡa,2
unʈʰ,1
nʈʰi,1
ʈʰio,4
sie,6
nɪtʰ,7
ʃʌdʰ,3
tɪʋ,9
asm,11
əɖkʰ,2
ɖkʰo,2
llʌ,4
ɪrʂ,1
ʊʃk,11
ker,8
ʈetʰ,1
abkʰ,1
bkʰa,1
kʰatʰ,1
tor,10
orj,8
ɟʌ̃b,9
ʌ̃bʌ,4
bʌl,4
ɾəŋ,8
mʌs,34
ʈʰʌʈ,5
ʌʈʈʰ,8
lek,11
ksʌ̃,11
sʌ̃d,10
ʌ̃də,6
ɾupʰ,2
upʰə,2
atk,2
ʊɲc,2
ɲcə,1
ɡae,3
ɟuɡ,2
uɡa,2
ondʰ,6
amu,6
nʈa,17
mbʰo,2
bəp,13
əpo,13
laɪ,6
detʰ,1
cʰek,2
aɡd,1
omi,2
akʰn,6
kʰna,6
tʰaɪ,2
utd,7
tde,7
adu,15
nni,6
nij,8
ʌbʰj,20
bʰjə,10
cʰcʰn,2
cʰna,1
ʈlu,1
ɾidʰ,2
idʰj,3
dʰjũ,4
ɖʌm,10
inʈ,8
eʃdʰ,2
ʃdʰa,2
wit,1
əʈl,1
suɡ,9
uɡn,4
ɡndʰ,4
dʰid,3
cat,6
ʌkb,5
əse,15
seɖ,6
eɖe,6
ɖaɪ,10
zaɪ,1
əiɟ,2
əkl,10
klo,2
ɾkʌ,3
tʌk,33
dal,4
utk,43
ikʰj,13
aʂa,64
ʂao,16
ɪʂp,3
ʂpa,2
ərɳ,6
nih,1
iha,1
ekn,4
kna,6
mʌd,5
jopʰ,2
opʰɪ,6
oks,3
ksa,16
aɪp,9
bʰja,9
utʌ̃,1
tʌ̃t,1
ʌkʰũ,22
ʌɡɛ,1
tnɪ,6
jab,1
aɾu,36
nnʌ,71
lɪs,17
əɾɡ,33
wʌt,13
dʰup,14
pʋe,2
con,4
onk,3
aɪʃ,6
dak,13
iʃe,7
kepʰ,7
epʰi,1
iɳũ,3
ɾʌp,38
ʌpu,40
eɾə,4
amtʰ,3
mtʰj,3
tʰjɛ,9
jɛʋ,2
ɛʋa,2
ɡab,6
abɾ,1
bɾɪ,1
ete,2
heɳ,1
eɳʌ̃,2
ɪhs,1
hsə,1
ʌbʰɪ,60
bʰɪn,17
ɡʌɪ,23
atp,7
acʰcʰ,5
cʰad,5
udʰdʰ,8
dʰdʰa,1
aʋs,1
wʌ̃z,1
ʌ̃zʌ,1
zʌɳ,1
aʋə,21
bʰecʰ,6
ecʰcʰ,8
əɾkʰ,10
kʰam,7
amɳ,2
mɳi,2
unkʰ,2
nkʰə,1
eʈm,1
ʈmʌ̃,2
udj,6
djũ,2
dʌɖʰ,16
pad,30
dʌʂ,7
adi,17
dit,11
tʰon,3
ɛhŋ,3
hŋk,3
wɪkʰ,10
ɪkʰe,6
əkr,4
krt,4
wan,8
nʌ̃tʰ,1
ɾtʰi,27
ɡas,1
əbn,4
bndʰ,3
dʰio,11
ʌ̃ɡj,6
ɡju,1
cʌj,1
ʌjɛ,1
ɪzɾ,3
zɾa,5
eɳo,1
ɪɾbʰ,6
nut,6
bʰat,6
ʈʌʃ,4
ɡəs,2
əmn,3
ɟɪs,1
ɪsʈ,1
sʈə,1
nodʰ,1
odʰa,4
sti,9
inɪ,1
weʋ,1
ʃar,45
bʰaɳ,5
ləp,4
əpe,4
kʰeʋ,1
ʊbʰɾ,1
eʈe,4
ʈel,7
sut,11
ɾbʰʌ,18
udʰɪ,33
muɟ,24
uɟʌ,31
ɟʌb,24
olʌ̃,1
lʌ̃n,6
ʃɪm,9
ɪmj,7
ɪʂʈʰ,9
ʂʈʰa,4
rʃə,10
otɪ,3
ɳiɾ,4
unp,44
odʰɪ,10
pʰən,12
ʌʋs,7
ʋsa,7
cuɾ,4
ɾɪa,1
ɪas,1
tdɪ,3
dʰɪo,3
budʰ,19
dʰɪʃ,2
dʰeɾ,1
jʌ̃ɛ,2
ʌ̃ɛj,3
əʃɾ,6
cət,4
aɪbʰ,3
ɪbʰʌ,2
ɟəʃ,11
oɪʃ,5
aɾb,10
ont,8
ɪju,16
tɪb,6
ɪbe,4
dʰɪp,6
onɪ,50
nɪt,10
jəʈ,1
əʈu,3
ʈuɾ,1
lus,12
ɪle,6
len,9
ʌɾə,16
əɳj,13
ɳjə,14
kʰiɳ,3
iɳo,2
ərʌ̃,1
rʌ̃k,1
ɾil,1
rae,4
ŋɡə,16
ẽcʌ,3
bɾi,1
uʈʰũ,12
tɪʃ,39
kʰər,2
tej,1
eja,4
bʰus,1
usʌ̃,1
sʌ̃n,1
ʂkə,13
əlkʰ,19
lkʰi,21
naj,9
ʌlkʰ,2
mos,7
esl,2
sli,2
hətʰ,4
ɡʌɛ,1
hʌtʰ,5
sekʰ,2
mʌɪ,1
oda,7
ʃəa,2
alt,3
lti,2
tie,2
iel,2
neɾ,2
kos,3
ʌlm,2
lma,2
mad,4
jeʃ,6
eʃu,5
lie,24
iez,2
eze,2
meo,2
lej,2
ɪnn,17
ʃaɪ,6
ʌrn,2
rni,2
est,23
aho,7
ɾuɡ,2
əju,3
leɡ,3
eɡʌ,3
ɾʌj,2
ebə,2
ʃel,5
ʃəd,1
mekʰ,1
ətʰu,2
tʰuʃ,2
uʃe,2
kʰem,3
hən,17
nokʰ,5
okʰʌ,22
ɾed,2
all,2
noʃ,2
oʃʌ,1
ʃetʰ,2
obʰn,1
bʰno,1
ʌns,11
nsa,15
ʌ̃dʰr,4
dʰra,4
əcɖ,1
cɖa,1
bʰɪʂ,6
ʂek,4
ksʌ,1
acʰu,1
ʈʰʌɾ,11
jəb,5
əbi,8
nɾʌ,2
ʋəʃ,23
əʃj,13
dʰam,13
əpʰə,8
pʰət,2
ɖʰʌn,2
anm,8
ɾot,19
ɡʰʌk,1
iɳʌ,2
əɖs,1
ɖse,1
sel,1
aɾj,1
ɾju,1
aɟɾ,3
ɟɾi,3
waj,6
uʋe,1
ʋeɡ,2
eɡe,1
təd,5
ndʰj,1
ɪʋɪ,29
ʋɪdʰ,28
ɡʰʌ̃ʈ,3
ʌ̃ʈo,3
etʌ̃,12
ʌ̃ɡɾ,1
ɡɾe,4
dʰoɪ,2
ʌɖʰi,2
ʌ̃ʈʰa,2
ʈʰatʰ,1
həŋ,34
cʰlʌ̃,1
lʌ̃o,3
əsʋ,4
saʂ,1
ʈʌ̃ɡ,1
ɖəʋ,3
ɾdi,1
mʌʈ,3
ʌʈi,5
oɡm,1
ʌ̃te,1
mop,1
opd,1
apm,12
pmʌ̃,11
bʰən,1
nun,2
jut,12
dəʂ,9
oʈm,1
ʌɖu,5
nuk,21
dʰak,23
ɖʰor,1
raɪ,4
əsr,2
sri,1
mʌɲ,2
ɾpɪ,7
maʈʰ,1
aʈʰũ,1
eɾʋ,8
ɾʋi,5
wɪt,4
ceo,1
ʌ̃ndʰ,1
ndʰɪ,3
dʰɪj,3
zel,1
ʈis,1
ɪʃk,1
ʊtr,1
trj,2
med,2
mudʰ,6
udʰk,1
dʰkɪ,1
koʃ,2
ʊne,11
uncʰ,9
ncʰe,1
utʰm,2
ədn,1
ʈʰʌɟ,1
ukʰə,4
ʂʈo,3
əsn,6
nʃa,12
ərn,28
rna,80
dʰʌɾ,6
eɾb,10
nbʰʌ,1
ʌlu,3
nup,1
upk,1
pka,5
ubʰɾ,1
ɪdʰa,12
kʌɳ,5
kʌʈ,9
ʌʈa,2
acʋ,3
cʋe,2
nadʰ,2
uɖũ,2
əɟb,28
ɟbu,28
ɾən,5
ənh,3
nhu,3
lipʰ,6
ɡor,1
ɖiʃ,17
ʈʰaʈʰ,1
aʈʰɖ,1
ʈʰɖi,1
kʰʌ̃dʰ,2
ʌ̃dʰɪ,2
uti,4
ucʰa,1
cʰʌʋ,6
lul,1
ulʌ̃,1
ʋah,11
hʌk,11
ɾɪdʰ,6
bʰəp,1
əpk,1
hʌɾ,5
oɡʋ,4
ɡʋɪ,1
ʋɪl,2
ʃaʃ,2
aʃt,1
ʃtɾ,1
aɟn,1
ɖʌb,2
ʌ̃su,7
suo,5
uotʰ,6
coʈ,3
lucʰ,6
ʃie,5
eɳd,6
ɳda,6
ɲcs,1
cso,1
itə,1
ncʰʌ,3
ocʰũ,5
ɖok,1
əmʋ,6
iek,10
ɡdʌ,1
kʰuz,1
uza,2
zan,1
sus,7
dʰəʂ,3
ʈao,2
akj,4
ənʂ,1
nʂʈ,2
dəp,4
əmz,1
mza,1
zam,2
iɾə,30
ɟʌɪ,7
ʌ̃ka,1
oɟʌ̃,4
ɟʌ̃n,1
eʈʰʌ̃,2
mɖʌ̃,1
ʌ̃om,2
jʌ̃ɾ,5
ʌ̃ɾe,5
ans,4
nsɪ,5
ʋaɡ,13
jaɪ,5
pədʰ,16
ɾih,1
kʰʌr,1
rjj,1
jju,1
ɡɖʌ̃,10
əkɖ,12
arʋ,10
zor,2
əʋɳ,2
ʋɳi,5
ʋəɳ,5
lʌ̃m,4
piɾ,2
cʰʌ̃ɖ,4
ʌ̃ɖe,5
acɪ,1
cʰao,9
ɾɾo,7
əɡʰs,2
ɡʰsa,2
saʈ,2
ʈʰja,4
mbu,3
onɖʰ,6
nɖʰa,3
əcʰa,1
cʰaɖ,1
smɪ,1
ɡik,4
nkə,2
aʈũ,1
eɖʋ,10
bõt,2
õte,3
bəb,1
əbb,2
ʌ̃nʌ̃,3
ʌcʌ̃,1
oɖʌ̃,3
ɾnʌ̃,1
nʌ̃n,1
wet,4
pat,48
taʈ,1
ʃca,3
iɖe,1
iɟr,6
ɟri,6
incʰ,6
ncʰi,2
cʰio,1
ʃatʰ,7
ubʰʌ,38
iʃa,2
ɳɖɪ,5
ɖɪt,6
jɛtʰ,1
ɛtʰi,1
ʃɾʌ,19
aʈo,2
ɾtʰa,30
nɾi,13
aɡʋ,3
ʊɡʰə,2
ɪnɖ,1
zəɡʰ,11
ətʰɪ,7
alm,4
lmɪ,2
lkʌ,1
ɡan,5
ʊnũ,2
suʃ,3
uʃo,2
ʃobʰ,4
obʰɪ,2
bʰɪt,2
dʰəʋ,3
dək,14
ʃɪɳ,8
ɪɳʌ,3
eʃn,1
ʃna,1
dəɪ,8
eɡi,7
əʃʌ̃,3
ʃʌ̃ʃ,3
ikʰʋ,14
kʌʂ,4
keɾ,8
ʌɟũ,5
dʰab,4
tʰʌ̃n,1
mak,1
ẽcʋ,3
