r-gram,Counts
rpu,9
zre,3
rim,20
jme,6
ʔis,19
ujw,5
litʼ,2
lqʼs,3
rsw,10
ʃʼak,2
dzo,5
kʼaɡʼ,2
kʼak,3
lip,15
ipɬ,15
pɬi,9
iχʼj,18
ɡekʼ,5
adʁ,4
dʁo,1
ɡez,5
ɬoɡ,11
ulo,6
rʒo,3
ʔni,10
lqʼr,10
qʼri,6
ʔʒa,1
dtʼo,2
kʼɡa,1
bekʼ,18
ekʼkʼ,10
tʼakʼ,4
boɬ,4
ɬod,1
ʁwi,1
ejl,1
ʁjo,1
juɡ,6
osɬ,2
bto,4
wei,11
wiqʼ,2
enqʼ,5
iχʼɡ,21
ɡʼakʼ,4
aʁχ,3
ʁχw,2
aʁt,3
ʁts,2
ʁko,1
lkb,2
kbi,3
ɡʼus,9
oχb,1
ruʁ,18
uʁu,9
tee,2
not,5
roo,1
sol,10
kʼao,1
sɡw,1
eot,7
iɡw,2
iot,6
ɬaʒ,14
aʒo,12
χʃu,3
ʒot,6
sʼit,3
ʔaʃ,3
tʼaa,9
ʃie,3
sʼiɡʼ,2
ʒup,1
ɡeχʼ,3
ɡɬi,5
χaʁ,4
wqʼa,3
tʼuɡ,6
sʼut,5
bte,6
siχ,23
zka,5
aks,2
olw,3
χʼɬe,1
amqʼ,14
tʼaʃ,9
keɡ,6
ʃoqʼ,1
oqʼɬ,1
qʼɬa,3
ɡutʼ,9
ʔuʒ,5
χeʁ,7
ʁez,5
wmr,2
mri,4
siq,8
ɡʼuj,2
eez,12
apf,3
pfi,3
ʒoa,5
uaɡ,9
ʒnu,15
kʼut,2
tʃʼq,43
ʃʼqχ,43
qʼuχ,6
fod,35
zeo,5
ksw,4
iwz,1
wza,2
bɬo,2
eak,11
ʁam,56
atʼχ,2
tʼχa,2
web,6
eʁo,11
bokʼ,35
okʼn,23
kʼna,22
iak,2
ɬeʁ,3
dtʼi,2
dɬe,8
iwqʼ,1
wqʼo,8
sto,33
lus,4
bqʼe,3
ʃes,2
oχd,5
nst,1
bst,2
kʼam,4
sotʼ,8
ʔoqʼ,5
ʒut,6
kʔkʼ,6
adʒ,2
dʒi,2
ʁut,2
tsʼd,2
sʼdu,2
aɡʼɡ,12
ntw,1
two,1
iuɡ,6
sʼakʼ,9
qχkʼ,3
χkʼi,2
tʃʼχ,4
ʃʼχa,4
qʼew,1
qʼea,1
atʼd,1
tʼda,1
sʼutʼ,4
utʼj,5
beqʼ,17
oʁo,8
ɬekʼ,18
kʼiʁ,15
kʼiʒ,2
dʃu,1
moqʼ,1
oqʼr,1
qʼru,1
dme,6
sʼbi,17
lst,7
χst,1
olʃ,1
niqʼ,16
edtʼ,4
neu,2
nqʼb,6
qʼbo,7
kʼon,12
χoqʼ,1
iɬo,15
ajqʼ,7
jqʼu,3
beq,6
zeʁ,6
iaz,12
ʁaz,11
ʃʼud,2
mɡo,4
ezχʼ,4
zχʼa,5
χʔe,2
ʔef,2
odtʼ,1
tʼaʁ,14
tef,1
odɡ,8
etkʼ,1
tkʼu,1
auz,1
bef,3
qʼekʼ,1
ʁuʒ,12
dɬo,5
jɡʼi,7
ajkʼ,1
jkʼi,5
zχʔ,5
aɡʼl,10
ɡʼli,10
qʼki,4
top,2
paz,2
zum,3
udkʼ,2
dkʼi,3
iat,3
zub,2
ʒad,3
ksɬ,1
ree,1
eef,5
χka,7
χʔq,1
uʃtʼ,3
iɡʼl,1
ɡʼla,1
tum,3
mim,4
ief,4
qʼes,1
noɡʼ,32
rme,6
qʼem,1
oaχ,6
aʁr,6
tʃl,2
ʃli,2
ʔke,2
χud,11
jeo,1
kʼtu,2
sʼim,1
bpu,9
moχ,10
oχm,5
χmo,9
qʼaχʼ,12
χʼχa,1
qʼok,3
ɬeʃ,11
lkʼkʼ,9
owz,1
kʼɬe,2
χtʼo,5
χʼuɡ,6
jqʼo,3
mtʼj,3
mir,4
ost,3
aχd,2
aχn,2
ʃtu,1
taf,1
afʃ,1
fʃe,1
tχe,1
rɬt,1
uχʼɡʼ,4
χʼɡʼa,5
ʃʼiɬ,3
uɬm,2
ous,2
sʼas,5
kʼqʼu,1
ɡʼɡʔ,6
ʒtʼa,12
ʃʁu,1
qʼoɡʼ,1
zʃa,1
ɬpa,3
ɬme,1
ztʼo,4
tke,2
qʼpa,3
uʁr,4
ʁre,4
iiχ,6
dikʼ,3
edd,3
jqʼa,1
ʃiu,2
tʼae,4
noqʼ,1
jɡa,4
wsi,2
ʔiɡʼ,1
aum,5
ozʒ,1
bkʼj,1
rua,2
sʼat,1
loχ,12
teʒ,4
wst,1
ɡʼmu,2
aɡʼk,1
ɡʼka,1
wqʼu,3
ett,2
ejʃ,2
jʃi,5
zef,1
ius,2
zkʔ,3
auɡ,1
makʼ,5
dχe,1
iʁi,2
dʁu,4
olkʼ,5
tɡʼa,2
aɡʼs,1
ɡʼsu,1
χme,3
ʃʼbi,1
ʃʼam,13
ntɡ,4
tʃχ,2
uχm,16
ʔle,2
azχʼ,3
χʼja,1
akʼɡʼ,2
kʼɡʼu,3
ntχ,1
otʼqʼ,6
tʼqʼo,6
tʃr,1
ʃre,1
noj,7
sʼum,5
tʼaʒ,6
oχʼj,3
taʒ,2
aʒw,1
ɡʼɡu,2
aχm,1
aɡʼχ,1
ɡʼχi,1
iʁe,5
ʁeχ,1
aɡʼɬ,1
ʁeqʼ,1
ʁeb,1
ʔɬe,2
dχi,5
dpa,2
wtʼi,1
esʁ,2
ibtʼ,3
akʼm,3
kʼmu,3
ads,3
dsa,2
ʔdo,2
aɡqʼ,1
ɡqʼo,1
χqʼu,7
χʼtʼu,3
enq,4
ʃʼkʔ,2
ʃʼka,2
ʃʼqʼu,1
ʔakʼ,2
χʼχi,1
lor,4
tʼaχʼ,12
dza,2
χtʼj,1
ɬeo,2
kaq,2
zbu,3
χʼra,3
χua,1
ɬɡʼu,11
bde,7
uɡʼχʼ,2
ɡʼχʼi,2
kʼaχ,2
ewq,14
χuq,1
ʃʼbo,4
ʒuk,1
kʼaχʼ,2
esz,3
sza,3
ujɡʼ,1
npu,6
letʼ,2
teqʼ,2
bsw,2
zbo,4
qʼaʃ,1
seʃ,8
dʃw,1
tʼak,10
ʒoq,6
iwq,2
tʼiχʼ,1
tʼaqʼ,2
oχk,1
oχʃ,1
leqʼ,1
odr,4
χʔr,1
aʒr,1
qʼre,5
dbo,3
ʒka,3
mia,1
ʒmu,7
ɡʔχʼ,6
kʼaqʼ,3
ʃeɡʼ,3
ɬiʒ,11
aχʒ,1
χʒu,1
jmo,4
tza,8
qʼsu,1
sʼaj,43
ʃʼaw,2
eeɬ,11
aɡʼr,16
ɡʼre,7
nkʼɡ,2
ɬon,2
ɡʼaa,1
umq,2
mqχ,2
ekq,2
kqχ,3
ʃiʁ,4
nuz,2
paʁ,2
ʁud,2
paw,3
ʃʼbe,2
uzb,2
akl,1
isp,1
ipt,2
ptʃ,2
ukl,1
qʼla,1
qʼχʔ,1
udɡ,4
kʼkʼχʼ,2
nqʼχʼ,2
kri,2
ʃok,1
uʒq,2
ʒqχ,3
ʃiq,23
ʃiqʼ,5
ʃʼum,10
kʼkʼɡʼ,1
kʼkʼk,1
kon,1
leo,4
olj,3
kʼaʃ,1
ɬɬe,3
imχʼ,2
mχʼa,2
onq,1
arχʼ,4
χʼutʼ,3
utʼq,3
tʼqχ,3
okɡ,1
ejkʼ,4
jɡʼu,6
eɬkʼ,2
ojb,4
ndɬ,6
tii,1
nkʼb,4
ʃia,10
nkʼr,2
uʁn,9
ʁna,9
nkʼχ,3
kʼχu,1
tia,3
sʼka,2
akʼq,4
kʼqχ,4
kʼkʼo,2
kʼsa,2
nkʼɬ,3
tiɬ,3
kʼka,1
ʒtu,2
eχʼb,4
sɬe,2
eχʼr,2
skʼkʼ,4
stʼj,1
bkʼo,4
eχʼtʼ,1
titʼ,1
nʃb,2
olχʼ,1
nkʼt,1
nkʼɡʼ,1
nkʼtʼ,1
kʼtʼi,1
mχʼj,2
amj,3
akʼn,2
lʒo,1
edr,11
tʃʼɡʼ,1
ʃʼɡʼa,1
eʒɡ,1
nsr,1
oɡb,1
ɡbi,1
oɡt,1
ɡtsʼ,1
aχk,3
suqʼ,3
tʃʼm,3
ʃʼmu,3
ʃʼtʼu,1
ubz,2
ʃʼiqʼ,2
tud,2
rʃɡ,6
rʃʒ,1
ʃʒu,1
ʒuʒ,2
tʃʼʃ,1
ʃʼʃa,1
ojtʼ,1
jtʼo,4
ʃikʼ,1
jjj,1
ejtʼ,4
djj,1
jɡʼo,6
izɡ,2
izχ,1
lqʼq,1
qʼqχ,1
eskʼ,3
moʒ,10
jtʼu,1
ɬsw,3
aqʼr,1
χse,2
jki,3
kip,4
ʃiχʼ,1
jaɡʼ,1
qʼtʼo,2
ʃʼku,1
ɡuɡ,13
ɡee,2
ɡeq,4
wik,4
ʒui,1
iχʼɬ,3
mol,8
ʔjj,1
ɡʔe,1
ʔeb,1
aχʼkʼ,1
χʼkʼu,1
esq,1
rʒqʼ,1
eɬo,3
wpu,1
ɡeu,2
sʼuɡ,2
ʔkʼu,1
faɡ,1
iʃkʼ,2
ʃkʼw,1
szi,1
qχz,5
χzi,2
ozi,5
siqʼ,8
iqʼɬ,4
eiχ,9
rokʼ,1
ʃʼoqʼ,2
wχʼj,1
wbo,6
ʁeʒ,1
isj,1
oɬʒ,1
tχi,1
qʼaʒ,1
tsʃ,2
ojɡʼ,4
zχi,1
ɬoʒ,1
roχʼ,4
akd,6
kda,7
sχʔ,2
puj,6
ʒχʼa,2
χoʃ,7
lʔm,1
ʔma,3
azq,1
zqχ,2
nɬt,1
iwr,7
wri,4
muɬ,1
jai,6
ons,2
reχʼ,4
jub,22
tekʼ,2
tju,1
lkn,1
kna,1
obχʼ,2
kʼkʼɡ,1
uʒw,7
obl,1
rsɬ,13
rsk,2
iap,1
jir,5
aʁɡʼ,2
ʁɡʼa,1
sʃu,1
tuɡ,1
eeʒ,1
irz,4
ʒbo,2
χoj,1
enn,2
roʁ,1
uzp,2
eet,7
sikʼ,5
kʼoa,5
χʼtʼo,1
eɬʃ,3
ʔiq,3
ʃak,8
uwʃ,1
ʒtʃ,2
rotʼ,1
ɬaq,4
χom,2
jχu,1
ssi,1
wmk,1
mie,6
uar,5
sne,5
lze,2
ped,6
mli,5
aoχ,3
oχr,5
onqʼ,4
ʃii,2
oeχ,2
aɬz,2
ɬze,1
wde,1
χle,3
wmm,1
wpe,1
oaʃ,3
ɬaʃ,1
wmɡ,2
aχʼl,8
χʼli,3
lokʼ,2
emo,11
dso,1
χʼɬo,3
zme,1
ɬuχ,1
jip,1
nʒo,22
zɡe,1
ʔme,3
ubq,9
jia,1
pɬa,1
dku,3
osʃ,2
rto,1
ʁti,1
ojs,1
jsu,1
ɬzi,1
akɬ,2
zor,14
kiʃ,1
iʃʒ,2
ʃʒi,1
usq,1
ʃʼqʼa,1
wʒa,2
jiqʼ,2
uzqʼ,1
zqʼa,3
uzʒ,2
ʔikʼ,2
ʒua,11
fit,1
jiw,1
lou,2
χɡw,1
imp,7
mpu,8
jza,1
zot,1
χʼol,1
loʃ,1
ezq,1
zpe,3
npe,1
amkʼ,8
mkʼo,4
iʒq,1
ʒma,1
ɡʼri,2
ʃatʼ,5
χde,4
ezqʼ,3
orqʼ,1
ujz,1
jze,1
ʁka,7
ɡʔqʼ,2
ʔqʼo,1
wze,1
umb,4
sχo,4
kʼdi,2
neʁ,2
ʒiɡ,1
nol,1
ʃuχʼ,1
χuɬ,3
siʃ,1
uʁɡ,2
uʒz,3
ʒzi,1
uχʼr,4
χʼre,4
otɡ,8
taa,5
wkʼa,5
uɬkʼ,1
wsu,1
tki,2
zuɡʼ,1
iχʼɡʼ,1
ɡʔs,2
ʔsa,2
ujtʼ,2
qʼχa,3
eχr,8
zak,1
uaʃ,1
ʃaf,1
efu,8
fun,8
afu,1
ful,1
lti,2
kaɡʼ,1
waf,1
afs,1
fsi,1
sɡe,1
eue,1
ʒne,1
liqʼ,3
iʃr,2
ʃru,1
nne,4
χʼim,1
optʼ,1
aeʃ,1
qʼtsʼ,2
aqʼqʼ,1
qʼqʼu,1
iio,1
qʼɡʼo,1
ʔkw,6
rne,8
ɬaχʼ,3
iʒj,2
ʒja,3
iʃʃ,2
ʃʃa,2
ʒez,1
lotʼ,2
ʁχa,1
zaq,1
sχʼj,2
uɬχʼ,1
ɬχʼi,1
ʁil,4
rɬʒ,1
rɬɡʼ,1
ʒʃw,5
tkw,1
atʼɬ,1
tʼɬi,1
rte,5
qʼen,1
wir,9
ezs,1
zsw,3
aχʼw,1
ʒʒi,3
eʃɡ,7
ʃɡo,7
piqʼ,2
qʼqʼo,1
lkɡ,4
wuχʼ,1
tiqʼ,1
tut,1
aχʼs,2
χʼsa,1
nsb,4
jle,3
uɡʼj,1
rez,1
ibʃ,3
ibχʼ,2
zmo,2
iir,2
ubχʼ,2
rsb,3
sʼis,2
oɬj,1
ʃʼra,1
χot,4
ʃχʔ,1
jap,1
azz,1
zzu,1
ʒʃu,2
sli,2
qʼka,1
zɬe,1
ʃip,2
zow,1
aow,4
aij,2
rno,13
suf,3
ufa,6
jʁu,1
bke,1
ijk,2
ukʼo,2
tta,2
abf,1
bfa,2
fas,6
ɡaa,2
boʃ,1
ʃbo,16
ɬkʼkʼ,1
moʃ,1
won,5
nof,1
ofa,2
faχ,1
ʃao,7
uke,1
buʁ,4
uʁi,4
kiq,7
jakʼ,1
ikt,1
ktʃʼ,1
ikd,1
ikb,1
mkʼa,4
qʼkʼw,1
ʒow,1
kʒi,2
akɡʼ,1
jkʔ,1
peo,11
mki,2
owkʼ,3
χʔɡʼ,1
loe,1
oej,1
aɡp,1
ɡpa,2
zʃu,1
qʼeb,1
akɡ,3
ʃod,2
dro,2
ʃot,1
tʼiʃ,2
lop,2
itɬ,3
koz,2
ozb,2
eep,3
orʁ,1
ors,1
ʒkw,3
mpa,3
umχʼ,1
umχ,7
mʃu,2
moz,1
noz,1
ʃuw,2
oze,2
iij,1
mχe,4
mʃe,2
χef,5
lof,9
ofχ,9
oɡl,3
ute,3
ʃuf,2
fam,6
χuf,2
umn,1
ʃuχ,3
mji,1
uχe,1
sie,2
kʔʃ,4
ʔʃw,1
χʼɡe,1
mme,2
χʼsi,1
uaw,1
χʼdi,1
iχd,2
sep,3
χza,3
jtsʼ,1
ɡʼra,7
psqʼ,2
sqʼe,1
eɬn,2
sqʼi,2
aew,2
ʃta,2
ʒoχʼ,3
edʁ,1
los,1
iɡʼɡ,4
kʼre,2
ʒio,2
ʃtʃʼ,1
lʁi,2
uzk,1
ʃʼoi,1
ʔʃa,2
ʒro,2
oio,5
eio,8
kʼnu,1
ɡʼɡo,2
onp,4
oɡp,1
ʃof,1
aɡb,1
ɡbo,1
etn,1
tni,1
sʼiʁ,2
mne,1
wow,1
ʒum,3
now,2
ɬɬo,1
aet,2
dof,2
ofk,2
fka,2
luʃ,3
uʃɡ,1
itm,2
itk,2
ʃmo,2
mos,3
dɡa,2
otb,4
sio,3
loɬ,1
ʃaa,2
low,2
ʔaa,1
iwl,3
woj,1
tje,1
oɬqʼ,1
rqʼi,1
tʃʼkʼ,2
ʃʼkʼa,2
smo,2
bzi,1
zif,1
etχʼ,2
tχʼo,2
isl,1
slo,1
ɡli,1
buk,1
ift,1
udn,1
nzχ,1
atʼn,1
tʼnu,1
χqʼi,4
wχo,1
ʃχu,2
aɡʼz,4
fal,1
orp,3
tof,1
eij,2
ʒzo,2
kʼaj,4
iɬχ,2
ɬχo,1
ʒqʼu,1
ezʁ,1
zʁu,1
uaɬ,1
uʒʁ,3
ʒʁu,3
skʼw,1
ɬse,1
okʼb,2
ɬio,2
ʒew,1
ʒmo,1
amz,1
mzu,1
oiz,1
kɡʼu,1
iɬs,1
oɡɡ,2
zse,1
oar,2
okɬ,2
kɬa,1
daf,1
jio,1
bli,1
ɡef,1
kʼiz,3
lio,2
etp,3
tpe,3
ɡʼiʒ,1
lwo,1
tʼikʼ,1
kʼwi,1
ʒdo,3
lqʼʒ,3
otm,1
unf,1
nfa,1
qʼʒa,2
χʼon,1
kʼuk,2
iʒɡʼ,1
ʔχi,4
atʒ,2
tʒa,2
loʒ,2
eaʃ,2
ʒχi,2
uʒl,1
ʒla,1
ʒbi,1
sʼaʁ,1
χχe,2
ʒɡʼi,1
ɬkʼw,1
ʃʼoχʼ,1
χwo,1
ʔkʼo,4
kʼaʒ,1
sʼaɡʼ,1
kap,1
nok,2
ʒokʼ,1
rsd,1
nob,1
ɡud,2
bjo,1
wχʼi,2
olz,10
okʼw,1
ɬɡe,2
oχʼʃ,1
ekr,4
ʒʒe,1
tʼut,4
ɬle,1
akʼd,4
ukw,1
aɡj,1
ʒqʼo,2
rjo,1
rsχʼ,2
sχʼi,2
ʁuk,1
juk,1
ukq,1
uzχ,1
ukχ,1
kχʔ,1
ʃʼaɡʼ,2
rzb,2
jʒu,1
beʁ,1
ʁer,1
tsʼkʼ,1
sʼkʼo,1
edʃ,1
dʃa,1
wep,1
ɬwo,1
ibw,2
ʒus,2
qʼuj,1
uɡʼqʼ,1
ɡʼqʼw,1
kʼap,1
zqʼo,1
itʒ,1
tʒi,2
zpa,1
aɡk,1
ɡkʔ,1
aɡt,1
ɡtʃʼ,1
ɡʼoʃ,1
oʃtʼ,1
ʃtʼo,1
uzɬ,1
χip,1
zχʼu,2
ʃkʼa,1
ɡʼaʃ,1
aʃtʼ,1
tʼiq,1
ojo,2
zkʼu,1
zaʁ,1
spu,1
χʼuʒ,2
ʒab,2
ijʃ,1
aea,3
tʼuɬ,1
aap,3
ʔqʼa,1
ɬɡw,1
kʼbo,2
atq,1
tqχ,1
osχ,2
ejχʼ,1
bow,1
aʁχʼ,1
ʁχʼi,1
χʁo,1
teʁ,1
rʒk,1
ʒkʔ,1
rou,1
uwtʼ,1
bap,1
nʁe,2
ɡeʁ,1
stʼi,1
uqʼɡʼ,1
qʼɡʼu,2
okʼt,1
kʼtsʼ,1
tqʼa,1
bwi,1
ʃʼoq,1
ʔzo,1
ttʼa,1
ʃʼɬe,1
ʒou,1
χiʒ,1
itʼɡ,3
ʔuʔ,1
uʔr,1
zte,1
tʼon,1
oʁe,1
ʒte,1
ʒkʼu,1
ʃʼoz,1
luu,1
uur,1
jχe,2
doʃ,1
oʃo,1
wmj,1
mwo,1
kʼɡʼo,1
dtu,1
uaχ,1
ʃʼaʃ,2
jʃu,1
χʼna,1
usr,3
iqʼn,1
lqʼj,1
qʼja,2
ʃʼik,1
sʼok,1
ʃʼɬa,1
iqʼχ,1
ɡaʒ,1
ʃɡu,1
qʼɡʼa,2
uso,1
opk,1
pkʔ,1
kob,1
uʁt,3
ʁtʃʼ,3
nɬo,1
roe,1
χaʒ,1
bne,1
wom,2
rɡw,1
aʒl,2
ʒli,2
ʃaχʼ,1
ekl,1
kle,1
nkʼw,1
uʁb,1
ʒaɡ,2
lχʼo,1
ewz,2
ujm,1
lqʼʃ,1
qʼʃa,1
ebf,1
aɡɡʼ,1
ɡɡʼi,1
ɡʼom,26
χʼlo,5
aep,1
epr,1
miʒ,1
utb,1
nno,3
slʔ,1
lʔi,1
iʃtʼ,1
utɡ,4
ʁoɡ,1
χji,3
tokʼ,1
iʃʁ,1
ʃʁa,1
utm,1
tmo,1
boɡʼ,20
zit,10
ʔχu,1
ojw,1
zkʼa,1
ujχ,1
jχʔ,1
nqʼe,1
ʃʼakʼ,1
utj,2
ʔte,1
liʒ,3
ijχʼ,1
χap,1
dno,1
osb,1
jko,1
ʁru,1
ʃʒe,1
oiχ,1
iwχʼ,1
utʒ,1
enp,1
jno,1
aiχ,2
zid,1
utɬ,1
tɬa,1
zno,1
wno,1
onχʼ,1
wji,1
udj,1
ufi,1
fim,1
tai,1
arf,1
rfe,1
fen,4
kʼib,1
ulf,1
lfe,1
iɬj,2
ɬji,2
lld,1
aʁp,1
ʁpa,1
diχ,1
mui,29
uil,29
fab,1
tʃd,1
qʼikʼ,1
ɬap,1
ɡʼot,1
χkʼu,1
ljo,1
joq,1
odb,1
ortʼ,1
rtʼu,1
luw,2
uχʼd,1
χof,3
ofn,3
fni,3
mqʼa,1
χsw,1
ʁɡʼj,1
aqʼj,1
ʒoe,1
iil,1
pek,1
kʔs,1
ʔso,1
obkʼ,1
oln,1
kʼid,1
owr,1
usp,1
eχɡʼ,1
ojɬ,1
wod,1
odqʼ,1
tuj,3
dχʼj,1
kro,2
ttʃʼ,1
uχʼtʼ,1
