r-gram,Counts
tɛpat,83
istiw,40
stiwa,40
tərkɛ,69
ərkɛd,60
rkɛdʒ,50
kɛdʒu,52
ɛdʒut,51
əŋhin,180
ŋhina,169
ərsɛt,10
rsɛtu,10
sɛtud,9
ɛtudʒ,30
udʒua,44
dʒuan,43
bərda,146
ərdaɡ,20
rdaɡa,19
daɡaŋ,74
nuhil,5
uhila,6
pərmi,61
ərmin,62
rmint,60
intaa,61
ntaan,61
tɛntu,95
ɛntuk,5
awinɲ,2
winɲa,2
asalk,2
salka,12
mənod,3
ənoda,3
bərbo,18
ərboh,14
rboho,14
bohoŋ,60
ərsun,7
rsuna,5
məɲɛt,21
əɲɛtu,21
ɲɛtud,21
udʒui,30
taanm,19
çarat,49
usulm,1
sulmu,2
təŋah,36
əŋahm,20
ŋahmu,20
sixɛm,1
ixɛml,1
xɛmla,1
ɛmlah,1
bərpə,43
ərpəŋ,9
rpəŋa,4
pəŋar,16
ŋaruh,17
warɡa,30
dəwas,24
əwasa,24
ntaɪa,14
taɪan,14
rampo,98
ampok,98
nawan,26
pəlat,197
əlatʃ,108
latʃu,102
atʃur,102
sukar,130
ukara,56
buaŋl,18
uaŋla,27
upatʃ,165
patʃa,168
atʃar,170
pəmbə,167
mbərs,45
ərsih,67
rsiha,8
antiŋ,70
ditan,36
itana,29
oŋanɲ,8
dəbɔr,12
əbɔra,12
mənəɡ,38
ənəɡa,31
nəɡak,29
əfrat,9
frata,9
alinɲ,1
linɲa,1
məmun,8
əmunt,7
bidan,13
bəsar,125
əsark,26
sarka,76
adʒal,45
dʒalɲ,9
ʒalɲa,9
apasɲ,5
pəŋha,68
əŋhab,31
ŋhabi,31
abisa,64
bisan,47
bəɲam,185
əɲami,185
ɲamin,186
bətlɛ,51
ətlɛh,51
tlɛhə,51
lɛhəm,51
itand,7
akɛkɲ,6
kɛkɲa,6
oholi,19
holib,18
oliba,18
libam,7
ibama,7
zibɛo,7
ibɛon,51
əlifa,14
lifas,13
rəhuə,12
əhuəl,12
jaɛla,4
aɛlam,4
kɔrah,45
ɡaɛta,3
aɛtam,3
timna,21
nahat,8
zɛrah,24
lotan,19
çobal,9
diçon,7
diçan,5
marɡa,13
hɛman,18
alwan,1
manah,31
anaha,4
sumbə,75
umbər,75
əŋɡɛm,49
ŋɡɛmb,41
ɡɛmba,37
balak,74
alaka,65
hɛmda,1
ɛmdan,1
ɛçban,2
jitra,5
itran,3
kɛran,2
ilhan,4
zaawa,2
aawan,2
sətʃa,110
ətʃar,108
ərtur,11
rturu,11
dinha,2
inhab,2
nhaba,2
bozra,8
huçam,2
bɛdad,2
samla,3
masrɛ,1
asrɛk,1
srɛka,1
hanan,129
axbɔr,6
hadar,1
məhɛt,3
əhɛta,3
hɛtab,3
ɛtabɛ,3
tabɛə,5
abɛəl,8
matrə,2
atrəd,2
məzah,2
əzaha,2
zahab,3
jɛtət,2
pinon,2
mibza,2
ibzar,2
maɡdi,2
aɡdil,2
ntʃil,16
tʃila,12
ʃilah,12
tɛɡak,18
ɡabuŋ,53
kaʊki,7
aʊkir,7
ʊkira,6
tɛɡur,21
ənɛɡu,17
nɛɡur,16
kaʊpi,27
aʊpik,7
ʊpiki,7
məmik,112
əmiki,58
mikir,58
ikirk,80
kirka,113
təmul,2
mulah,45
kaʊtʃ,20
aʊtʃa,10
ʊtʃar,5
hukah,30
bərad,236
ərada,229
dotan,3
səpak,24
əpaka,26
pakat,29
tukaŋ,130
ləmpa,124
əmpar,141
mpark,100
parka,100
majat,161
ajatɲ,18
ʒadiɲ,11
lukaɪ,21
kasar,18
naŋɡa,12
əɲɛrə,22
ɲɛrət,22
məlɛm,17
əlɛmp,18
lɛmpa,29
ɛmpar,41
tərli,28
ərlih,64
rliha,64
kafil,7
afila,7
filah,7
ərmua,5
rmuat,4
muata,18
rɛmpa,73
ɛmpah,65
kismi,6
ismis,6
pədaɡ,39
ədaɡa,39
dikəl,55
ikəlu,32
didʒu,43
idʒua,38
kɛpiŋ,19
dikoj,5
ikoja,5
kojak,18
ojakk,6
jakka,8
əntʃə,78
ntʃəl,13
tʃəlu,15
ʃəlup,15
əlupk,14
lupka,19
upkan,126
jahka,7
ahkah,51
bɛtul,65
mərob,52
ərobə,25
robək,37
rhari,6
əŋhib,51
ŋhibu,51
iburɲ,2
burɲa,4
dihib,6
ihibu,6
potif,14
otifa,12
tifar,12
pərwi,253
ərwir,253
rwira,253
pəŋaw,175
ŋawal,143
adula,10
dulam,10
ənala,12
nalan,10
kɛzib,1
kəlak,60
lakua,70
akuan,72
ʒanda,132
kəwad,30
əwadʒ,33
dʒiba,31
ʒiban,31
ibanm,3
banmu,14
maniɲ,3
aniɲa,18
tuamu,10
ulaŋl,52
laŋla,66
adʒak,136
təman,35
əmanɲ,24
diɡun,12
iɡunt,5
buluɲ,5
uluɲa,9
mərtu,36
ərtua,46
rtuaɲ,25
andaɲ,21
səlub,17
əlubu,17
lubuŋ,27
ɛnaɪm,2
disaŋ,13
isaŋk,13
saŋka,66
aŋkaɲ,6
ŋkaɲa,6
tərsə,72
ərsəl,6
rsəlu,4
rsɛra,13
sɛrah,11
dʒami,56
ʒamin,53
amina,39
minan,27
stɛmp,3
tɛmpə,3
ɛmpəl,3
taliɲ,6
ŋanta,35
əmint,94
akarl,13
karla,17
diham,7
ihami,1
amili,1
əharu,57
arusɲ,56
rusɲa,81
ʃaram,4
pɛrəs,21
ərahɲ,6
pəkɛr,95
dikər,45
ikərd,27
ŋkatɲ,46
priba,39
ribad,178
ibadi,39
badiɲ,6
aŋɡaɲ,32
ŋɡaɲa,32
dimil,16
imili,16
likiɲ,10
ikiɲa,14
ipərt,77
ʃajak,40
ajaka,131
jakan,127
urusa,57
rusan,59
ɡaɡah,34
ampan,20
sɛlaŋ,3
diadʒ,64
iadʒa,60
dʒakɲ,13
ʒakɲa,13
məron,5
rtiŋɡ,55
riaka,25
məɲim,69
əɲimp,79
ɲimpa,79
səkɛm,1
əkɛmb,1
baliɲ,1
nutur,3
uturk,3
turka,6
ditaŋ,49
itaŋk,39
aŋkap,245
pəndʒ,291
ndʒar,143
dikur,36
ikuru,4
kuruŋ,9
məŋas,349
əŋasi,346
ŋasih,341
sihiɲ,7
ihiɲa,7
usufl,1
sufla,1
uflah,1
oloŋɲ,18
loŋɲa,18
pəŋur,25
inuma,76
numan,76
rotiɲ,3
otiɲa,4
ditah,39
itaha,28
mənuɡ,18
ənuɡa,18
nuɡas,18
paɡiɲ,16
impim,1
mpimu,1
rtʃab,14
buŋaɲ,9
uŋaɲa,9
ɡɛlas,14
pɛras,9
kətɛr,5
ətɛra,8
ɛraŋa,4
əmbəb,140
mbəba,139
əbask,237
baska,237
abata,39
batan,49
daanm,17
pərso,24
ərsoa,24
rsoal,24
soala,17
oalan,17
dibəb,60
ibəba,60
itʃul,1
tʃuli,4
ʃulik,4
ndʒun,3
dʒund,5
ʒundʒ,5
kəran,28
ərand,31
randʒ,35
kətər,27
ətəra,28
təraŋ,76
məmɛŋ,6
əmɛŋɡ,6
mɛŋɡa,6
ɛŋɡal,10
ɡantu,81
antuŋ,93
ntuŋk,23
tuŋka,21
ajatm,11
aɡiŋm,1
ɡiŋmu,1
dikəm,28
ikəmb,28
ərkul,7
rkuli,5
məŋki,6
əŋkil,6
ŋkila,9
kilat,44
kurus,21
bulir,15
kɛrut,5
mənɛl,18
ənɛla,17
nɛlan,17
rbaŋu,5
ɡəlis,33
lisah,35
sihir,25
ərilm,13
rilmu,13
baɡin,461
aɡind,461
ɡinda,461
itəra,8
məŋhu,319
əŋhuk,309
ŋhuku,309
rtʃuk,2
ʃukur,32
bərɡa,77
ərɡan,46
rɡant,46
əŋaba,57
ŋabar,32
abark,46
barka,95
tuank,238
uanku,260
əndʒə,29
ndʒəl,22
dʒəla,39
ʒəlas,33
kilap,9
dʒɛlə,9
ʒɛlək,9
aŋunl,50
ŋunla,50
idurk,8
durku,7
kutʃə,21
utʃər,19
impik,7
mpiku,7
pərli,94
ihatk,71
hatka,60
kəmak,22
əmakm,22
kmura,22
muran,24
dilup,28
ilupa,26
andus,38
bərar,141
ərart,139
rarti,139
ditət,37
itəta,37
ətapk,66
tapka,68
əlaks,93
laksa,178
aksan,439
ksana,439
tʃɛrd,36
ʃɛrda,17
ɛrdas,17
bidʒa,297
idʒak,284
dʒaks,262
ʒaksa,262
əmuŋu,32
muŋut,32
səpər,40
əpərl,19
rlima,3
mbunɲ,2
bunɲa,8
ʒaɡaɲ,10
aɡaɲa,15
ərsɛd,56
rsɛdi,52
sɛdia,23
ɛdiaa,22
diaan,22
dipim,31
ipimp,31
pimpi,75
əlasl,7
lasla,14
kuaŋk,20
ɡubɛr,100
ubɛrn,100
bɛrnu,100
ɛrnur,100
ntahm,5
tahmu,5
dʒari,97
ʒariɲ,16
ʃintʃ,16
intʃi,24
bəruk,14
əruki,8
rukir,8
ukira,25
linən,57
halus,78
dikal,97
ikalu,3
kaluŋ,17
aluŋk,3
luŋka,3
ləhɛr,21
əhɛrɲ,14
hɛrɲa,14
ranta,106
kərɛt,203
ərɛta,207
kənda,13
əndar,45
ndara,56
daraa,6
raanɲ,4
diaŋk,172
iaŋka,79
əŋumu,41
ŋumum,41
umumk,65
mumka,65
umkan,100
izinm,1
zinmu,1
zafna,1
afnat,1
paanɛ,1
aanɛa,1
anɛah,1
asnat,3
otifɛ,2
tifɛr,2
ifɛra,2
hɛlio,4
ɛliop,4
liopo,4
iopol,4
opoli,5
polis,15
nakar,7
pəndɛ,107
əndɛr,117
ndɛri,104
dɛrit,110
ritaa,105
itaan,104
manaç,160
anaçə,160
ɛfraɪ,133
fraɪm,133
dinik,5
inikm,3
nikma,82
ikmat,185
kmati,74
bərax,58
əndər,195
ndəri,192
dərit,219
ɡudaŋ,45
dahça,79
ahçat,79
bəlil,5
əlila,18
kəsəp,27
əsəpu,22
kandu,36
ətʃɛl,4
tʃɛla,233
ʃɛlak,142
ɛlaka,154
lakaa,4
akaan,8
apanɲ,54
təriŋ,28
ɲɛlid,45
ɛlidi,45
lidik,63
idiki,58
kələm,11
ələma,14
ləmah,18
ataku,57
rbukt,15
kusəl,25
usəla,24
mbukt,40
uktik,47
ktika,48
uktiɲ,17
ktiɲa,17
akiba,87
kibat,87
ŋalam,109
alami,120
diapa,8
tianɲ,17
dibal,10
alask,7
laska,70
pəran,48
ərant,81
taraa,30
dʒuru,52
diisi,7
ilaks,31
bəban,13
əbani,9
ndumɲ,10
dumɲa,10
səruɲ,1
əruɲa,2
kɛtʃu,10
ɛtʃut,8
ənudu,38
nuduh,30
məmat,62
əmata,37
mataɪ,5
kutah,4
utaha,2
kukəm,8
ukəmb,6
məŋos,3
əŋoso,3
ŋosoŋ,3
osoŋk,5
soŋka,5
oŋkan,25
dompə,7
ompət,108
əɲəba,145
ɲəbab,116
əbabk,118
babka,120
abkan,121
taank,25
tʃəla,89
ʃəlak,79
kəsəd,32
əsədi,32
sədih,37
əŋaki,27
ŋakib,27
ibatk,30
batka,38
tiank,3
ianku,13
mənɛr,162
ənɛru,79
nɛrus,79
idupk,145
dupka,101
tərpa,51
ərpak,86
rpaks,32
paksa,78
taɲaa,38
aɲaan,38
ɲaanɲ,5
inanɲ,26
umanɲ,7
aruŋm,4
ruŋmu,4
kəmir,1
əmiri,1
kəkɛl,2
kɛlir,2
ɛliru,2
lirua,2
iruan,4
məŋəp,36
əŋəpa,24
ŋəpal,24
palaɪ,24
umahk,19
mahku,21
səmbə,12
əmbəl,67
əlihl,4
siapk,57
pkanl,21
ajara,17
jaran,17
aranm,20
baɪkk,3
ɪkkah,2
inika,9
əluap,31
rindu,53
hampi,94
ampir,96
amarɲ,17
marɲa,17
mɛdʒa,89
ərsən,38
rsənd,35
umurɲ,20
murɲa,22
pənəm,1
hɛran,83
dilaj,14
aruŋɲ,5
ruŋɲa,5
piala,29
pərak,10
ərakk,27
rakku,2
udʒum,5
ndaɪk,35
daɪka,37
ɪkata,35
kədap,13
ədapa,18
apata,20
ambak,13
mbaku,11
məŋoj,6
əŋoja,6
ŋojak,8
antah,26
mbəna,17
məɲiŋ,42
əɲiŋk,33
ɲiŋka,10
iŋkap,16
ŋkapk,19
kapka,23
səibu,4
ɲawaɲ,13
ambal,12
ənimp,87
nimpa,87
pəras,39
rasaa,38
saanɲ,30
ruaŋa,36
uaŋan,195
məɲat,109
əɲata,118
əmbad,17
mbadʒ,16
badʒa,77
əŋhər,2
ŋhəra,2
həran,3
ərank,2
ranka,3
kəsɛl,76
əsɛla,76
sɛlam,76
amata,79
kəlan,2
ʒutan,1
pəŋua,245
səlɛk,1
əlɛka,8
ɡoçən,16
ərlaŋ,29
rlaŋs,23
kəkur,36
əkura,39
kuraŋ,150
uraŋa,70
tərdɛ,97
ərdɛŋ,90
rdɛŋa,90
uruhl,106
ruhla,123
ndʒɛm,25
dʒɛmp,24
ʒɛmpu,22
ɛmput,22
ərkɛt,27
rkɛtʃ,25
ɛtʃuk,6
ukupa,6
kupan,16
sɛtəl,7
mbɛra,4
ŋkatk,6
katka,23
ərmaŋ,2
rmaŋu,2
dikir,33
ikiri,32
kirim,54
ndʒəm,1
dʒəmp,2
ʒəmpu,2
əmput,2
adarl,15
darla,16
lamun,3
amuna,1
munan,1
kuiŋi,7
uiŋin,7
əŋəma,1
ŋəmas,1
əmasi,3
mpiŋm,3
piŋmu,4
dʒalm,4
ʒalmu,4
mənaɪ,17
ənaɪk,17
hɛzro,18
ɛzron,18
karmi,8
jəmuə,2
jamin,10
jaxin,37
ɡɛrso,41
ɛrson,31
kɛhat,42
mərar,35
ərari,36
hamul,7
simro,6
imron,6
sɛrəd,2
jahlɛ,2
ahlɛə,2
hlɛəl,2
rdʒum,50
zifjo,1
ifjon,1
ɛzbon,2
arodi,5
arɛli,2
jimna,5
jiswa,2
jiswi,4
bəria,101
hɛbər,13
malki,24
alkil,3
bɛxər,4
açbəl,3
aaman,29
mupim,1
hupim,3
husim,4
jahzɛ,4
ahzɛə,2
hzɛəl,2
jɛzər,4
çiləm,2
uluiɲ,2
luiɲa,15
kərət,35
ərəta,37
rətaɲ,33
ətaɲa,41
rnakm,24
ʒaanm,19
lɛluh,92
ɛluhu,92
uhurm,61
hurmu,61
bɛrɡa,21
ɛrɡaʊ,21
rɡaʊl,22
həbat,9
əbatɲ,11
batɲa,59
ŋɡapl,10
ɡapla,10
skanl,75
rnakk,3
pɛndə,48
ɛndək,48
diban,38
iband,16
bandi,32
andiŋ,44
ndiŋk,27
diŋka,27
ramɛs,3
amɛsə,3
mɛsəs,3
mələŋ,8
ələŋk,8
ləŋka,49
əŋkap,49
ŋkapi,20
ərdaj,61
rdaja,60
uaŋmu,5
ərtɛr,9
rtɛru,3
aranɲ,31
ranɲa,95
anahɲ,64
nahɲa,65
undʒa,5
kəpər,16
rluan,18
kubɛl,7
ubɛli,3
asilɲ,44
silɲa,44
sələb,37
əbihɲ,37
bihɲa,37
imaml,1
mamla,1
amlah,38
uhurk,9
hurku,7
ajatk,2
makam,57
çukur,130
dikab,10
ikaba,5
tɛnaɡ,14
ɛnaɡa,14
naɡaɲ,3
kuaŋɡ,12
uaŋɡa,12
anank,8
ɛkatk,1
kabur,8
əkatk,8
kusaŋ,4
usaŋk,4
paŋku,12
aŋkua,7
ŋkuan,7
məɲil,3
əɲila,3
ɲilaŋ,1
kiriɲ,11
əmbim,37
mbimb,37
bimbi,70
imbiŋ,70
rkɛtu,2
kɛtur,2
ɛturu,2
dipəɡ,3
ipəɡa,3
pəɡaŋ,23
əɡaŋɲ,6
ɡaŋɲa,35
huluk,1
uluka,3
dʒalk,6
ʒalku,6
damul,2
amula,29
kurɛb,3
urɛbu,3
anahk,5
nahku,3
pulah,14
əŋarl,158
ŋarla,158
atank,45
tanku,45
kəpɛr,45
əpɛrk,8
pɛrka,9
ɛrkas,20
kasaa,8
saank,8
tərɡa,21
ərɡaɡ,1
rɡaɡa,1
rkuat,41
tərɡo,31
ərɡon,13
rɡont,13
ɡontʃ,29
ontʃa,31
utama,49
əlirk,1
lirku,1
kaʊno,2
aʊnod,2
ʊnoda,2
səndʒ,98
ndʒat,156
dʒata,108
kəkər,47
əkəra,42
kəras,52
rasan,51
ərmup,3
rmupa,3
mupak,3
akata,4
pərku,38
məlum,7
əlump,5
lumpu,73
umpuh,55
mpuhk,9
puhka,9
bantə,16
antəŋ,16
kəsən,24
əsəna,24
sənaŋ,51
hçatɲ,2
çatɲa,2
kəbər,11
dʒamɲ,8
ʒamɲa,8
əŋham,17
ŋhamb,13
hambu,28
ambur,28
mburk,26
ənɛrk,22
nɛrka,22
tɛŋku,3
ɛŋkuk,3
udʒim,2
dʒimu,15
aɡaɪk,63
ɡaɪka,63
maŋsa,34
aŋsaɲ,52
ŋsaɲa,52
saraŋ,45
araŋɲ,29
ŋɡəli,7
ɡəlia,7
əliat,7
ərani,187
ŋusik,2
usikɲ,3
sikɲa,3
upɛti,21
ntʃut,47
ʃutʃi,62
səmɛr,10
ɡiɡiɲ,12
iɡiɲa,12
ərlab,6
rlabu,6
labuh,16
əbanɲ,3
banɲa,19
ndahɲ,9
əmbuŋ,24
mbuŋk,24
buŋku,34
uŋkuk,6
ŋkukl,1
kukla,1
ipaks,25
aŋsam,54
ŋsamu,54
ərbis,26
rbisa,19
lɔroŋ,33
məmaɡ,5
əmaɡu,4
maɡut,4
ərlɛm,9
rlɛmp,2
pənuŋ,23
nuŋɡa,40
uŋɡaŋ,52
ŋɡaŋɲ,27
kunan,10
unant,4
disɛr,101
isɛra,78
sɛraŋ,54
pəram,50
mɛwah,23
ərlɛp,22
rlɛpa,22
lɛrəŋ,34
sɛŋit,16
məŋəd,9
əŋədʒ,13
ŋədʒa,8
ədʒar,70
dʒarɲ,13
ʒarɲa,13
kukuh,22
akuat,4
dahiɲ,6
ahiɲa,19
təris,3
istim,12
stimɛ,9
timɛw,9
imɛwa,9
səriɡ,31
əriɡa,31
riɡal,31
iɡala,31
ɡanas,19
aɡika,79
ɡikan,139
diutʃ,33
iutʃa,33
salam,105
ərpɛs,35
rpɛsa,9
ərpul,7
rpula,2
mərəb,24
ərəba,10
rəbah,11
əbahk,10
əŋawə,1
ŋawət,1
ərɛmp,18
rəmpa,4
əmpah,4
mpahi,22
ɪkanl,61
disia,17
isiap,13
kaʊdʒ,64
aʊdʒa,60
ʊdʒan,25
əmbɛs,53
mbɛsa,53
ditiŋ,85
itiŋɡ,85
pasuk,266
asuka,293
sukan,298
rkərɛ,5
ərkud,47
rkuda,47
iriŋa,8
məmuk,88
əmuku,87
mukul,89
ɡɔrən,2
haata,2
aatad,2
abuŋa,14
buŋan,98
piluɲ,1
iluɲa,1
mizra,1
izraɪ,1
zraɪm,1
dipəs,5
ipəsa,5
pəsan,10
əsank,10
sanka,8
ŋaŋku,42
dʒɛna,20
ʒɛnaz,14
ɛnaza,14
azahɲ,13
zahɲa,13
pəŋub,17
disəl,112
isəla,93
ntʃuk,28
ukupi,9
kəbut,16
əbutu,16
butuh,19
utuha,17
mənən,89
ənənt,82
nəntr,2
əntra,25
ntram,64
tramk,2
ramka,33
amkan,138
maxir,23
ndʒil,27
jɛhud,6
səaŋk,1
əaŋka,1
ŋɛnal,217
kəmuŋ,6
ŋkina,6
kinan,32
pərsu,3
ərsul,10
rsuli,1
əmbaŋ,313
mbaŋu,237
pitom,1
raams,2
aamsə,2
amsəs,2
pusat,10
pəɲim,10
mpana,11
panan,11
mənin,90
ənind,119
ninda,112
səŋsa,54
əŋsar,54
ŋsara,58
projə,5
rojək,5
aŋuna,80
ŋunan,80
sifra,1
unuhl,22
nuhla,24
ɡampa,5
ampaŋ,5
ibuaŋ,83
ɲɛmbu,47
ɛmbuɲ,62
buɲik,94
uɲika,94
ɲikan,179
disəm,67
isəmb,65
ɡəlaɡ,25
əlaɡa,28
laɡah,25
əlapi,5
pisiɲ,5
ditar,38
itaru,29
umpun,3
putri,82
mandi,39
dajaŋ,8
ajaŋɲ,5
jaŋɲa,26
ʃarik,5
susui,5
usuil,1
suila,1
uilah,43
disus,15
isusu,15
usuiɲ,2
suiɲa,2
kuamb,24
uambi,24
səbaŋ,36
əbaŋs,36
mənɛŋ,24
ənɛŋo,19
nɛŋok,19
ərkəl,32
rkəla,17
awanm,18
wanmu,18
kaʊbu,34
aʊbun,12
ʊbunu,12
jitro,19
aŋɡua,4
ŋɡuan,4
imbak,1
bakan,6
zipɔr,9
ipɔra,5
ɛrsom,10
rtahu,12
ŋɛluh,40
dʒəri,12
ʒərit,12
ritan,13
əŋɡir,9
ŋɡiri,6
sinaɪ,57
sutʃi,412
ərbak,63
ndalm,2
dalmu,3
ojaŋm,67
jaŋmu,69
kəsɛŋ,3
əsɛŋs,3
sɛŋsa,3
ɛŋsar,4
saraa,3
kuutu,15
uutus,15
bərib,156
əriba,168
əbuta,4
butan,21
mkanl,17
katam,44
atamu,90
kudat,12
udata,12
ərmur,13
rmura,13
murah,50
tɛtaŋ,26
ɛtaŋɡ,26
sərum,8
əruma,11
mpasi,10
əmpəd,26
mpədu,26
dulik,30
ulika,31
aʊhiɲ,1
ʊhiɲa,1
əɡaŋl,9
ɡaŋla,12
əkɔrɲ,12
kɔrɲa,12
badʒu,76
adʒum,5
dʒumu,6
sɛmbu,130
ɛmbuh,112
jakin,109
kəadʒ,197
əadʒa,197
adʒaɪ,247
dʒaɪb,247
ʒaɪba,195
aɪban,194
lidah,33
lamba,70
ambat,26
lantʃ,11
mɛlək,1
dʒark,108
ʒarka,108
harun,344
ʃaral,15
arala,24
ralah,45
rbakt,34
bakti,40
tadʒa,39
adʒam,70
məmot,61
əmoto,61
motoŋ,69
kulup,11
disən,15
isənt,3
səntu,8
ntuhk,40
tuhka,102
səhub,1
əhubu,1
hubuŋ,98
ubuŋa,78
ʃajal,66
kuizi,14
uizin,14
əlala,73
lalaɪ,23
mlahɲ,53
mandɔ,12
andɔr,12
ʃariɲ,5
malas,35
məŋom,28
əŋomə,28
ŋoməl,28
diizi,36
iizin,36
aksak,7
ksaka,7
sibuk,15
ukuli,8
indal,7
ndala,9
uhanm,24
hanmu,73
kəsul,15
əsuli,15
litan,15
kamul,26
kaʊpə,57
aʊpər,44
ʊpərl,9
səbur,1
əburu,1
buruk,61
əŋani,30
ŋania,30
aniaj,52
niaja,52
kupak,14
upaks,2
rinti,16
intih,11
ntiha,5
tihan,9
kubəb,11
ubəba,11
udaka,16
atuhk,59
kubaw,52
ubawa,52
disam,76
isamp,49
silsi,22
ilsil,22
lsila,22
libni,7
simɛi,46
amram,16
jizha,13
izhar,13
mahli,14
joxɛb,4
oxɛbə,4
xɛbəd,4
nɛfəɡ,4
zixri,13
misaə,6
isaəl,6
əlsaf,3
lsafa,7
safan,34
sitri,1
ɛlisɛ,3
lisɛb,3
isɛba,3
minad,12
inada,26
nadab,65
nahas,21
ahaso,9
hason,9
abihu,14
ɛləaz,81
ləaza,81
əazar,81
itama,20
əlkan,27
lkana,27
abias,1
iasaf,1
putil,2
pinɛh,28
inɛha,28
nɛhas,28
nabim,5
abimu,5
kalip,103
alipu,103
lipun,103
mələm,51
ələmp,47
ihirɲ,4
rkɛra,26
kədat,36
ədata,39
ataŋa,51
ɛrbaʊ,12
busuk,40
ŋatʃu,9
atʃuŋ,17
tʃuŋk,27
ʃuŋka,17
salur,9
alura,9
luran,10
kolam,35
əmpaj,19
mpaja,20
pajan,20
airɲa,16
baʊɲa,11
anamu,13
idurm,4
durmu,4
pədʒa,179
ədʒab,176
pantʃ,21
antʃi,22
məlom,16
lompa,25
ompat,25
mandʒ,13
dʒati,78
mərən,58
ərənt,9
rənta,12
ərmun,2
rmunt,2
ʃulan,2
rdoal,48
doala,48
oalah,48
mələɲ,15
ələɲa,15
ləɲap,44
əɲapk,31
ɲapka,33
ɛtapk,2
əndoa,15
ndoak,15
doaka,21
oakan,21
didat,25
idata,26
ərtim,33
rtimb,21
ɲamuk,8
əŋɛru,17
ŋɛrum,11
ɛrumu,17
rumun,28
umuni,14
lalat,17
kəkɛt,1
əkɛtʃ,4
ɛtʃua,2
ualia,1
pərbə,31
ərbəd,11
rbəda,11
bədaa,11
ədaan,11
tərsi,66
ərsiŋ,10
rsiŋɡ,6
siŋɡu,6
iŋɡuŋ,9
diləm,51
iləmp,51
mpari,55
əŋhal,31
ŋhala,31
halaŋ,46
alaŋi,31
wabah,61
mbiŋm,8
biŋmu,8
əmbəd,15
mbəda,15
bədak,24
ədaka,32
ɡɛŋɡa,14
ɛŋɡam,14
mbulk,54
bisul,22
pɛtʃa,41
ɛtʃah,40
ərnan,5
rnana,5
nanah,6
mbula,8
bulah,12
tandi,11
ndiŋa,10
diŋan,10
səkir,48
əkira,48
ərlin,102
rlind,98
itimp,79
timpa,145
məŋin,93
əŋind,73
ŋinda,32
ɡuruh,15
pɛtir,12
ɲamba,20
ambar,65
isɛrt,36
samba,7
ʒarah,64
rusak,109
ditum,21
itumb,12
tumba,5
umbaŋ,57
mbaŋk,98
uhanl,48
hanla,51
ʒɛlaɪ,9
ərbuŋ,8
rbuŋa,5
rbuli,1
usimɲ,9
simɲa,9
ɡuntu,26
untur,28
abatɲ,20
mpərm,15
ərmaɪ,33
maɪnk,41
bəlal,63
lalaŋ,57
ialam,14
ərbal,32
rbali,48
pɛraj,114
ɛraja,114
rajaa,118
ŋhara,70
arapk,66
rapka,67
diusi,52
iusir,52
lalan,1
ənuhl,2
ərsis,42
rsisa,38
dosak,28
osaku,28
mənəw,19
ənəwa,19
nəwas,19
əwask,23
waska,23
ditiu,26
itiup,26
apank,30
panku,29
tətaŋ,35
ətaŋɡ,36
dihɔr,74
ihɔrm,74
ɡinil,40
əŋɡil,15
ŋɡili,14
ɡiliŋ,20
atapa,26
tapan,65
kalaŋ,17
alaŋa,34
diɡaŋ,8
iɡaŋɡ,8
pənaŋ,4
ɡalan,11
alanm,10
lanmu,13
ərdɛk,11
rdɛka,11
tʃatʃ,92
ʃatʃa,71
atʃat,70
tʃatɲ,49
ʃatɲa,49
sɔrɛɲ,1
ɔrɛɲa,1
diolɛ,7
iolɛs,7
olɛsk,10
lɛska,10
ɛskan,22
ambaŋ,77
paŋɡa,25
pahit,37
bəraɡ,52
əraɡi,42
lɛŋka,66
ɛŋkap,57
kakiɲ,54
akiɲa,62
ərutɲ,25
rutɲa,26
mɛnta,5
ɛntah,24
dirɛb,30
irɛbu,30
rɛbus,10
sisaɲ,21
isaɲa,21
dibak,114
ibaka,113
bərpa,99
rpaka,53
askah,90
hɛwan,32
ŋɡalm,4
ɡalmu,4
kuləw,1
uləwa,1
iŋati,7
sətər,24
ətəru,24
tərus,38
ərusɲ,24
rajak,88
səsəɔ,133
əsəɔr,133
səika,1
əikat,1
hisop,10
basko,18
askom,18
diləw,3
iləwa,3
bərlu,24
ərlut,21
rlutu,21
lutut,32
ututl,2
tutla,5
adona,13
donan,13
uŋkus,28
ŋkusɲ,8
kusɲa,8
əmiku,47
mikul,47
ikulɲ,5
ərhit,31
rhitu,31
əndad,13
ndada,13
dadak,15
rdʒaɡ,33
pərat,317
ratur,330
atura,326
turan,324
buruh,7
upaha,15
pahan,24
atahk,65
ulaŋɲ,20
laŋɲa,34
məraj,71
əraja,84
ŋatil,1
ndʒan,17
diada,28
iadak,36
pəŋiŋ,2
dahim,3
ahimu,10
əmpəl,11
mpəla,11
pəlad,40
əladʒ,84
ditɛb,25
itɛbu,12
tɛbus,18
əŋurb,44
ŋurba,44
rbank,73
banka,75
mənɛb,51
ənɛbu,24
nɛbus,24
dipat,21
ipata,18
kəbia,34
əbias,34
iasaa,34
diiŋa,25
iiŋat,25
azahk,1
zahku,1
hahir,4
ahiro,4
hirot,4
miɡdo,6
iɡdol,6
zɛfon,3
ərsɛs,11
rsɛsa,11
sɛsat,38
ikənd,5
